datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-04 00:10:00,1.6170890266456728,1.038713473590284,1.5,1.45,4.021791033789927,24.68984687418193,28.53785978511296,-3.848012910931029
2022-06-04 00:15:00,1.6643100217955236,1.1292150353408725,1.5,1.45,4.862014409339279,24.95928097811755,29.648241136496047,-4.688960158378496
2022-06-04 00:20:00,0.92501601642287,1.0424506958286175,1.5,1.45,4.5021529683208,34.20027422228488,37.1466580210191,-2.9463837987342174
2022-06-04 00:25:00,1.291215267673004,1.4579828241618404,1.5,1.45,3.033343400890396,38.34116589036217,57.85556717268545,-19.514401282323277
2022-06-04 00:30:00,1.0625100233620488,1.318828392883692,1.5,1.45,3.2043793249830284,29.927955102853744,39.46383838546631,-9.535883282612566
2022-06-04 00:35:00,1.2263250835122643,1.665550278759712,1.5,1.45,3.073061945113277,47.47542777904612,75.06598319197889,-27.590555412932765
2022-06-04 00:40:00,0.9879803626740689,1.3900546579548652,1.5,1.45,3.260781900462931,46.83925709745751,59.210672330682684,-12.371415233225171
2022-06-04 00:45:00,1.3346842671852355,1.4164647382446955,1.5,1.45,3.37401691075953,29.92222493572807,38.081622478282185,-8.159397542554114
2022-06-04 00:50:00,1.1974070339924954,1.6096706659177935,1.5,1.45,3.589759795588307,21.29328058596944,30.33274968401488,-9.039469098045437
2022-06-04 00:55:00,1.4594191648977464,1.2478476652301405,1.5,1.45,3.7833005439585063,46.14927487424678,51.707676311295295,-5.558401437048516
2022-06-04 01:00:00,1.4031900848130376,1.7990542351541596,1.5,1.45,3.3316788302206812,34.29865410192483,56.54633969849056,-22.24768559656573
2022-06-04 01:05:00,1.7393710703017327,1.27948300482499,1.5,1.45,3.9538989640873075,29.572356792728772,36.23935319441211,-6.666996401683338
2022-06-04 01:10:00,1.912675558194412,1.384806395589188,1.5,1.45,3.938473665642335,16.697904420354263,22.694495317598907,-5.996590897244644
2022-06-04 01:15:00,2.076598054036644,1.7500965258742855,1.5,1.45,4.268987751473835,9.19756102532605,15.24003586074117,-6.0424748354151205
2022-06-04 01:20:00,2.005491835753646,2.389694897100171,1.5,1.45,3.4088435822099394,13.23067333733989,28.588545645254317,-15.357872307914427
2022-06-04 01:25:00,1.8721246323901743,2.4095526991435503,1.5,1.45,2.7717761513516304,16.96290380040203,38.592016292536236,-21.629112492134205
2022-06-04 01:30:00,1.8245297870245438,2.0264586263876225,1.5,1.45,2.260336049550039,8.421264477204167,16.993459086534212,-8.572194609330046
2022-06-04 01:35:00,1.3117305819951357,1.6002761347695091,1.5,1.45,3.1610833729186893,3.2257189227668888,5.032569960276722,-1.806851037509833
2022-06-04 01:40:00,1.443411784926675,1.9633541311424751,1.5,1.45,2.8796041464475812,0.0,0.0,0.0
2022-06-04 01:45:00,1.8362270621875343,1.780976594034302,1.5,1.45,2.4938586352341012,0.0,0.0,0.0
2022-06-04 01:50:00,1.930528538735895,1.7911145477088437,1.5,1.45,2.8960250936884426,7.544405542169918,12.785551902170532,-5.241146360000614
2022-06-04 01:55:00,2.2857952753895496,1.628011463625096,1.5,1.45,3.7648207692171622,8.056601616482748,12.723575686331206,-4.666974069848457
2022-06-04 02:00:00,1.7388505220871155,1.85038015635418,1.5,1.45,2.8980049317233876,9.65618153462269,16.092624577634293,-6.436443043011604
2022-06-04 02:05:00,1.371678303898482,1.522263288192195,1.5,1.45,3.1758981454891737,6.447182860065023,8.696032694550604,-2.248849834485581
2022-06-04 02:10:00,1.2509487074558092,1.4137443023019365,1.5,1.45,3.4187028157287234,4.172632782078062,5.233601186554309,-1.060968404476247
2022-06-04 02:15:00,1.2706444171972902,1.9865806708825986,1.5,1.45,3.3112656449211393,0.0,0.0,0.0
2022-06-04 02:20:00,1.0577091056466041,2.0715995004385452,1.5,1.45,2.942620209054971,0.0,0.0,0.0
2022-06-04 02:25:00,1.1716401106992667,2.5078198001103695,1.5,1.45,3.201462550327486,0.0,0.0,0.0
2022-06-04 02:30:00,1.2656901752594938,2.4050532882158033,1.5,1.45,3.7780518854486225,0.6880635633720384,1.4527449719263648,-0.7646814085543263
2022-06-04 02:35:00,1.8883417063123864,2.225279584815814,1.5,1.45,3.8652928371391893,0.0,0.0,0.0
2022-06-04 02:40:00,2.796445563571101,1.9011238417503362,1.5,1.45,3.4718735240494474,3.838429087047331,6.963089564997118,-3.1246604779497864
2022-06-04 02:45:00,3.1223076824604696,1.7374794188841671,1.5,1.45,3.6079188847884094,0.0,0.0,0.0
2022-06-04 02:50:00,3.060837425314448,1.3439899890672213,1.5,1.45,3.896046630094256,0.8391933176725899,1.0485222706954953,-0.20932895302290544
2022-06-04 02:55:00,3.23901509940425,1.2015820030258824,1.5,1.45,4.275883053474401,4.736093639877944,5.465909033326755,-0.7298153934488107
2022-06-04 03:00:00,2.3766188534731403,1.7770814979447833,1.5,1.45,3.182573411459863,6.277333470116199,10.646541915932403,-4.369208445816204
2022-06-04 03:05:00,2.38241541535965,1.8699261905407427,1.5,1.45,2.132972713204211,3.1738289479159723,5.778640135516644,-2.604811187600672
2022-06-04 03:10:00,2.4717418844856667,2.043170550716647,1.5,1.45,1.8628441135608542,7.000098929105077,14.720857428059325,-7.720758498954249
2022-06-04 03:15:00,2.3662277588032437,2.5013721601648706,1.5,1.45,1.1196586137614308,8.058808868277952,20.488816620829482,-12.43000775255153
2022-06-04 03:20:00,1.6913146339455891,2.212749980862567,1.5,1.45,1.8951068310321084,0.8945749696283332,1.8819823142550922,-0.987407344626759
2022-06-04 03:25:00,1.789859764525055,2.3752764605582866,1.5,1.45,2.1680788995353497,5.660552980790372,13.27237679959036,-7.611823818799988
2022-06-04 03:30:00,1.4315891506672138,2.3218673503440086,1.5,1.45,2.4046824743451687,3.005626165537931,6.961109865282139,-3.955483699744208
2022-06-04 03:35:00,1.366902587750933,2.8543402466993286,1.5,1.45,1.1784057839563034,0.0,0.0,0.0
2022-06-04 03:40:00,1.3469518735991917,2.803408537587355,1.5,1.45,0.4295023739613054,0.0,0.0,0.0
2022-06-04 03:45:00,1.5406945389698796,2.8524432975206553,1.5,1.45,0.7214123684287386,0.0,0.0,0.0
2022-06-04 03:50:00,1.3263929238967342,2.816518493190425,1.5,1.45,1.4108259711487825,0.0,0.0,0.0
2022-06-04 03:55:00,1.4321570758728575,2.7252883567160167,1.5,1.45,1.575126575457291,0.42775934846969044,1.2367442083310713,-0.8089848598613809
2022-06-04 04:00:00,1.413683215109662,2.4920295042817764,1.5,1.45,2.394752793679832,6.502300409717201,17.70779138765864,-11.205490977941441
2022-06-04 04:05:00,1.5621539749284417,2.4692053831142027,1.5,1.45,2.709398284811213,8.942724778454837,23.46840546509862,-14.525680686643783
2022-06-04 04:10:00,2.058384972398134,2.7349978629631364,1.5,1.45,1.9521881257266998,8.571867819791438,24.371698298591014,-15.799830478799576
2022-06-04 04:15:00,1.8779006643832026,2.2639681946923083,1.5,1.45,2.004271839367512,6.785929462591085,16.406536789239073,-9.620607326647988
2022-06-04 04:20:00,1.6397051765363524,2.095353029322986,1.5,1.45,2.1710896515570792,11.816240604716219,25.72020804833096,-13.903967443614741
2022-06-04 04:25:00,1.9744184226506172,2.0548026590698165,1.5,1.45,1.289371485355338,12.08656333903147,26.790847481503754,-14.704284142472284
2022-06-04 04:30:00,1.903029768615219,1.9937588405671747,1.5,1.45,1.4646478014099862,16.838725563603273,35.385420183068156,-18.546694619464883
2022-06-04 04:35:00,2.434203524114086,1.9572776041160584,1.5,1.45,2.151365839647098,13.171600078222582,26.31663590876174,-13.145035830539157
2022-06-04 04:40:00,2.51604645854961,1.5644204300313653,1.5,1.45,2.5559967476272334,10.638352774633558,16.975956351243948,-6.337603576610389
2022-06-04 04:45:00,2.6537699052489945,1.6425256500814571,1.5,1.45,3.2910377704022897,11.341420911682738,20.028420843846813,-8.686999932164076
2022-06-04 04:50:00,2.110675013574259,1.3393714478737218,1.5,1.45,2.8462698982548127,12.366037970190673,17.410345252959825,-5.044307282769152
2022-06-04 04:55:00,2.308228721984382,1.4280130791563022,1.5,1.45,2.957311459860553,7.538437719566307,11.179350691438328,-3.6409129718720212
2022-06-04 05:00:00,1.8289856608812418,1.8072403854186037,1.5,1.45,2.9941586667966456,14.011870849681022,26.893660001103097,-12.881789151422074
2022-06-04 05:05:00,1.9270048477997888,2.0622447151519787,1.5,1.45,2.5078400961540566,4.582817690202358,10.095525094845398,-5.51270740464304
2022-06-04 05:10:00,1.5604893154401762,2.3772661265064983,1.5,1.45,1.8648412295943815,0.6962532131008159,1.7588475712227618,-1.062594358121946
2022-06-04 05:15:00,1.7470629755732696,1.9050247196693197,1.5,1.45,2.9389514133921963,0.0,0.0,0.0
2022-06-04 05:20:00,2.1675578776143096,2.1988482621316487,1.5,1.45,2.9461350452211503,0.0,0.0,0.0
2022-06-04 05:25:00,2.01372996397423,1.9892889094034598,1.5,1.45,2.4248103776771375,0.0,0.0,0.0
2022-06-04 05:30:00,2.550176536525168,1.5262026233867474,1.5,1.45,2.6987323998229176,0.0,0.0,0.0
2022-06-04 05:35:00,2.2841792039464233,1.3239908265269944,1.5,1.45,0.9774084655210511,0.0,0.0,0.0
2022-06-04 05:40:00,2.3672004521354655,1.6191362322425327,1.5,1.45,1.9433141414721915,0.3816423274657148,0.6323836271650578,-0.250741299699343
2022-06-04 05:45:00,2.277516732117621,1.7383035877475101,1.5,1.45,1.122488791128573,3.989709851177417,6.9689166186971025,-2.9792067675196856
2022-06-04 05:50:00,2.341749166695514,1.3796084432859201,1.5,1.45,1.2422452761187905,15.833676680756463,21.622562961252484,-5.788886280496021
2022-06-04 05:55:00,1.9744396037198448,1.6485300832172516,1.5,1.45,0.8985030530289636,4.956114589704776,7.71427561751006,-2.7581610278052837
2022-06-04 06:00:00,2.0432130227133456,2.2078674628896025,1.5,1.45,0.7168315873756155,3.219454971629264,7.103968980202422,-3.8845140085731584
2022-06-04 06:05:00,1.7612180558193884,2.0537187473685985,1.5,1.45,1.2689768550878189,10.29658611103019,20.526334374643287,-10.229748263613097
2022-06-04 06:10:00,1.7394985655673052,1.6799863873799465,1.5,1.45,2.018422585422425,9.829972651570111,15.404136108526705,-5.574163456956594
2022-06-04 06:15:00,1.810806691159605,1.912817360494813,1.5,1.45,1.3909968426453316,0.0,0.0,0.0
2022-06-04 06:20:00,1.3912974097969268,1.7730680017917677,1.5,1.45,1.0668773071655324,2.8375073234530173,4.845133175390694,-2.0076258519376764
2022-06-04 06:25:00,1.4217204674397843,1.654515717174241,1.5,1.45,0.9307922541044708,0.0,0.0,0.0
2022-06-04 06:30:00,1.3312589511523354,1.5096623506859517,1.5,1.45,1.1958986452983544,0.0,0.0,0.0
2022-06-04 06:35:00,1.4258894587757067,1.6652506801244682,1.5,1.45,1.4930397645924083,0.0,0.0,0.0
2022-06-04 06:40:00,1.570937841468628,1.5832140834814235,1.5,1.45,0.6152407324594533,0.0,0.0,0.0
2022-06-04 06:45:00,1.2480426475236606,1.2995095813552546,1.5,1.45,1.5170833344247043,0.0,0.0,0.0
2022-06-04 06:50:00,1.261080735719137,1.2066975326330422,1.5,1.45,1.8234529417436511,0.0,0.0,0.0
2022-06-04 06:55:00,1.3958159576853435,1.4999575339348266,1.5,1.45,0.23560794373086136,0.0,0.0,0.0
2022-06-04 07:00:00,1.241006077372412,1.6487269441183863,1.5,1.45,0.7233862170943381,0.0,0.0,0.0
2022-06-04 07:05:00,1.539421278527756,2.0094112314894366,1.5,1.45,0.23911202245816243,4.537077760511872,9.528138346152168,-4.991060585640296
2022-06-04 07:10:00,1.6141474288475808,1.7888307503785534,1.5,1.45,1.303667307732904,17.685745909782344,34.270812450882765,-16.58506654110042
2022-06-04 07:15:00,1.8324213312240882,1.4377682600823651,1.5,1.45,3.2838451304096727,12.999079451918728,20.694597718258972,-7.695518266340244
2022-06-04 07:20:00,1.8860093943999041,1.6746370799610777,1.5,1.45,2.4105195827118995,12.621625683673534,22.92847891843581,-10.306853234762277
2022-06-04 07:25:00,1.8165798365833843,1.635893768356253,1.5,1.45,0.5161342037604264,8.598859644737683,15.194340599297153,-6.59548095455947
2022-06-04 07:30:00,1.776893341548337,2.2318538184818553,1.5,1.45,0.2580162681853091,12.973265379334052,33.48504365824619,-20.51177827891214
2022-06-04 07:35:00,2.075617221622136,1.4236883508969835,1.5,1.45,0.0,12.179545644864412,19.80153359320504,-7.621987948340628
2022-06-04 07:40:00,2.445571974748666,1.0884160218655488,1.5,1.45,0.0,8.899965250818754,10.820911631273034,-1.9209463804542803
2022-06-04 07:45:00,2.34504057386659,2.1421529096547567,1.5,1.45,0.3429140895482816,13.02818555226025,29.61107117808986,-16.582885625829608
2022-06-04 07:50:00,2.120115354286627,1.4044852832779573,1.5,1.45,2.3021085414605365,12.30276299734495,18.366744168222166,-6.063981170877216
2022-06-04 07:55:00,2.1637271084013063,1.2049445791281324,1.5,1.45,2.5098967161777104,10.139228984306216,12.715773608976688,-2.576544624670472
2022-06-04 08:00:00,2.5075980871894763,1.8257045795256819,1.5,1.45,0.7334084730148063,4.1310770247534645,7.57502197055149,-3.443944945798026
2022-06-04 08:05:00,2.4567434150911125,1.8258612319660414,1.5,1.45,1.126453971538675,3.9508932583555305,7.2988521775449,-3.3479589191893693
2022-06-04 08:10:00,2.0078084634433875,1.1769498150679725,1.5,1.45,2.741401585819713,1.5549451154358236,1.9363176856497908,-0.3813725702139672
2022-06-04 08:15:00,1.7563453249817775,1.5631767521591668,1.5,1.45,1.9450611327323695,1.7041202847363013,2.8502364644628067,-1.1461161797265054
2022-06-04 08:20:00,2.092734429871075,1.7513089472749248,1.5,1.45,3.3118298507446076,0.21535069797347497,0.37849255374443,-0.16314185577095505
2022-06-04 08:25:00,1.5764329817384726,1.1154193667679027,1.5,1.45,5.579507799983092,0.0,0.0,0.0
2022-06-04 08:30:00,0.9775294728540613,1.4209823084909603,1.5,1.45,4.304119716838812,1.1320892210532463,1.8709318205111367,-0.7388425994578904
2022-06-04 08:35:00,0.9452059670822062,1.455547904957014,1.5,1.45,3.1889065015189004,0.8322186153803044,1.3647270375291118,-0.5325084221488074
2022-06-04 08:40:00,1.1559487389877774,1.3955119783777374,1.5,1.45,3.3365830940227434,0.0,0.0,0.0
2022-06-04 08:45:00,1.1497435367349318,1.216995391843925,1.5,1.45,3.9542755712922038,0.9122667849145403,1.2651181514633976,-0.3528513665488573
2022-06-04 08:50:00,1.2652310104681876,0.9039941814200877,1.5,1.45,5.213420575752496,0.0,0.0,0.0
2022-06-04 08:55:00,0.9948556303172665,1.1354179649530416,1.5,1.45,4.095914073128098,0.9166780713761,1.1953953312613999,-0.27871725988529983
2022-06-04 09:00:00,0.7954955521276067,1.2273890521296202,1.5,1.45,2.839080723960557,0.7925074458839279,1.199695951953796,-0.4071885060698681
2022-06-04 09:05:00,0.8619815814693221,1.0038895961112004,1.5,1.45,0.322677252697261,2.212221518172126,3.054925117720883,-0.8427035995487571
2022-06-04 09:10:00,0.8776314062812415,0.9449406868252241,1.5,1.45,1.1731266054107161,3.3717522438206116,4.641141346564484,-1.2693891027438724
2022-06-04 09:15:00,0.8949986939465927,0.8108233168022135,1.5,1.45,0.0,1.6605414332434698,2.1576904761114752,-0.49714904286800543
2022-06-04 09:20:00,0.7514184786795379,1.0500715504264622,1.5,1.45,0.26816408976439465,1.3992248191827121,2.5170513070234124,-1.1178264878407003
2022-06-04 09:25:00,0.9523762546237563,1.0114649065476824,1.5,1.45,0.0,0.0,0.0,0.0
2022-06-04 09:30:00,0.9355331226432022,0.8019130245045741,1.5,1.45,0.892587860753209,0.0,0.0,0.0
2022-06-04 09:35:00,0.8843628877456413,0.7692989755911247,1.5,1.45,2.6691958030441545,0.0,0.0,0.0
2022-06-04 09:40:00,0.8342633502921499,0.9401351558587046,1.5,1.45,2.711511931830673,0.05320828212123141,0.07749713406928412,-0.024288851948052706
2022-06-04 09:45:00,0.9228070557544518,0.8840312739843244,1.5,1.45,3.006157751672856,2.7672846806789373,3.715315248335333,-0.9480305676563958
2022-06-04 09:50:00,1.0153910147189518,0.8091444746920786,1.5,1.45,2.8904349704404613,4.823773240894386,5.911114467242812,-1.0873412263484257
2022-06-04 09:55:00,1.441016128522116,1.0011150777529163,1.5,1.45,2.407794724873951,0.9503936173824916,1.4058825152109942,-0.45548889782850255
2022-06-04 10:00:00,0.9540491527160041,1.14812764194344,1.5,1.45,1.855904477664558,0.0,0.0,0.0
2022-06-04 10:05:00,0.9988336512513036,1.441727773887025,1.5,1.45,0.8703131750654203,0.0,0.0,0.0
2022-06-04 10:10:00,0.7712836599906838,1.3266993228772772,1.5,1.45,1.0949193351998017,1.3468555172893446,2.3917365751829234,-1.0448810578935788
2022-06-04 10:15:00,0.7386579670785515,1.419190153605562,1.5,1.45,2.0499926281572782,1.2967960360600226,2.331941559031464,-1.0351455229714412
2022-06-04 10:20:00,0.6004090800901161,1.117950098852423,1.5,1.45,2.9519973919417795,0.8089838454507211,1.2098658703821359,-0.4008820249314148
2022-06-04 10:25:00,0.6130398656197875,0.9949928450756143,1.5,1.45,5.434561036014996,1.4333693456159549,1.835842831226971,-0.40247348561101615
2022-06-04 10:30:00,0.5899910424433756,0.890217498981602,1.5,1.45,5.723876699442577,1.9296427877443683,2.3826277176796165,-0.4529849299352482
2022-06-04 10:35:00,0.7723873078717154,0.8915653356222284,1.5,1.45,6.3695604341065035,1.6986840971974295,2.388647658742899,-0.6899635615454696
2022-06-04 10:40:00,0.7740884028739116,1.0217249574044434,1.5,1.45,6.164060054193469,0.4794861062643285,0.7320215431982036,-0.25253543693387503
2022-06-04 10:45:00,1.0155447239846842,1.1611480676801376,1.5,1.45,5.500329689773083,0.4711232764154563,0.8088589245913821,-0.3377356481759258
2022-06-04 10:50:00,0.9339132828600479,1.1293757224715046,1.5,1.45,6.0637522400671475,0.5293078626859127,0.9367921323412047,-0.40748426965529205
2022-06-04 10:55:00,0.7814613245987516,0.9496405762202841,1.5,1.45,6.195445815238328,0.48981881098773433,0.736164306198401,-0.24634549521066668
2022-06-04 11:00:00,0.5068513281564142,0.8404396658327727,1.5,1.45,6.689659257340403,0.0,0.0,0.0
2022-06-04 11:05:00,0.4311907066825976,0.9655174824914823,1.5,1.45,7.461447933401443,0.0,0.0,0.0
2022-06-04 11:10:00,0.6253308592138348,0.7590623501714171,1.5,1.45,8.038789374746312,0.0,0.0,0.0
2022-06-04 11:15:00,0.7490521260029991,1.030690149615797,1.5,1.45,6.607286318359641,0.0,0.0,0.0
2022-06-04 11:20:00,0.62265979584493,1.2559004449729148,1.5,1.45,5.478227543026699,0.0,0.0,0.0
2022-06-04 11:25:00,0.934331196493608,0.9508892428681309,1.5,1.45,5.375467150934374,0.0,0.0,0.0
2022-06-04 11:30:00,1.3381989088192774,0.9124052110144771,1.5,1.45,5.253688967776015,0.0,0.0,0.0
2022-06-04 11:35:00,1.1516597263112762,0.9240518943323853,1.5,1.45,3.700050424016485,0.0,0.0,0.0
2022-06-04 11:40:00,0.98600479232335,0.712895688974034,1.5,1.45,3.61893555671298,0.31010698883150045,0.366724636059031,-0.05661764722753054
2022-06-04 11:45:00,0.7255167395809492,0.9165689434891952,1.5,1.45,3.4426084876202485,0.0,0.0,0.0
2022-06-04 11:50:00,0.7989981041659829,0.886461499016048,1.5,1.45,2.491951299488973,0.0,0.0,0.0
2022-06-04 11:55:00,0.9049731256957008,0.6742962354959355,1.5,1.45,3.828441964409405,0.0,0.0,0.0
2022-06-04 12:00:00,0.863982198802546,0.6138313170592831,1.5,1.45,5.643435338418625,0.0,0.0,0.0
2022-06-04 12:05:00,0.6316672669888962,0.7265257089737593,1.5,1.45,4.281794673960001,2.4943871057444245,3.1419987891518937,-0.6476116834074692
2022-06-04 12:10:00,0.7497957460255849,0.9123853453023958,1.5,1.45,3.017785679369019,0.0,0.0,0.0
2022-06-04 12:15:00,0.5759141593019192,1.083514439642936,1.5,1.45,2.559219482463765,0.0,0.0,0.0
2022-06-04 12:20:00,0.6203796092394379,1.016519870543019,1.5,1.45,2.8478776050776675,0.0,0.0,0.0
2022-06-04 12:25:00,0.7469749314999349,0.741185022415627,1.5,1.45,3.7790584148568214,0.0,0.0,0.0
2022-06-04 12:30:00,0.7102601414007451,0.7452836796599722,1.5,1.45,5.364557040513583,0.0,0.0,0.0
2022-06-04 12:35:00,0.5192457043958585,0.8146939035513722,1.5,1.45,5.372220672606615,0.0,0.0,0.0
2022-06-04 12:40:00,0.7894208196009351,0.7323658553579869,1.5,1.45,5.1073339945819685,0.0,0.0,0.0
