datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-05 12:40:00,2.6305058879057674,1.5763088492428305,1.5,1.45,5.361057083722319,11.697689083842228,15.047293773380037,-3.3496046895378093
2022-06-05 12:45:00,3.626530617843108,2.189980498956867,1.5,1.45,4.968284159133751,13.10141610774188,21.990038396740726,-8.888622288998846
2022-06-05 12:50:00,3.6352625858643854,1.608970913114354,1.5,1.45,4.940120655728934,1.0721146720113381,1.298607843818018,-0.22649317180667983
2022-06-05 12:55:00,2.996625743135579,2.11193549675771,1.5,1.45,4.6212237474983,10.057559181321862,15.748645365127798,-5.691086183805936
2022-06-05 13:00:00,2.004528474450522,1.9112311904652295,1.5,1.45,4.219253269901054,10.548472861052543,16.174691191576077,-5.626218330523534
2022-06-05 13:05:00,2.403415344174056,2.401436440619129,1.5,1.45,4.23178437558411,12.704551271908382,24.62240557809163,-11.917854306183248
2022-06-05 13:10:00,2.2770076368636785,2.5768170808529534,1.5,1.45,4.158251322199961,7.6921665394570224,16.35450563273077,-8.662339093273747
2022-06-05 13:15:00,2.537213468039004,2.3341605154254035,1.5,1.45,4.9456984850459635,7.191824525504468,14.14549860701598,-6.953674081511513
2022-06-05 13:20:00,2.520603282077758,1.6232784655775687,1.5,1.45,6.816642345271674,12.75344480832893,18.062928198936593,-5.309483390607664
2022-06-05 13:25:00,1.7714266331519872,1.4300972161758776,1.5,1.45,6.280084972270728,7.901402366864182,10.612403405599592,-2.71100103873541
2022-06-05 13:30:00,2.5854915587612757,1.9127017457622815,1.5,1.45,5.6029644968732075,4.624532025229632,8.364635491020612,-3.7401034657909804
2022-06-05 13:35:00,2.0043429848605823,2.2191588839627503,1.5,1.45,6.1813236136885,10.311297444137804,21.12829460528617,-10.816997161148368
2022-06-05 13:40:00,2.504583323384122,2.194282860008482,1.5,1.45,7.758348091025712,4.936075460673944,9.447710682191246,-4.511635221517302
2022-06-05 13:45:00,2.181380124624355,2.051202230015459,1.5,1.45,7.0786438422437135,11.154912998016766,19.423272358472563,-8.268359360455797
2022-06-05 13:50:00,2.3261347416861167,2.0655210207703707,1.5,1.45,7.356593071514082,6.639574834539104,11.90173824642489,-5.262163411885785
2022-06-05 13:55:00,2.3206538811424644,2.4088061310587245,1.5,1.45,7.05313234541577,5.00969134624556,9.86670020609714,-4.857008859851579
2022-06-05 14:00:00,2.6737104522780406,2.263026650644406,1.5,1.45,7.0526343620423235,8.32103916317104,14.48027007233463,-6.15923090916359
2022-06-05 14:05:00,3.453260189695564,2.5237224924687203,1.5,1.45,6.075362513838718,0.0,0.0,0.0
2022-06-05 14:10:00,3.6054741945921873,1.880575287319788,1.5,1.45,5.475821479538154,0.0,0.0,0.0
2022-06-05 14:15:00,3.4847480499902015,1.8820581234421614,1.5,1.45,3.8571411165235454,1.0674987200437713,1.3379470357064691,-0.2704483156626978
2022-06-05 14:20:00,3.619157827390162,3.1306106388408765,1.5,1.45,3.086415609744863,0.0,0.0,0.0
2022-06-05 14:25:00,3.9050320753664085,3.3637134279009553,1.5,1.45,2.70570031293812,0.0,0.0,0.0
2022-06-05 14:30:00,3.1778299066295306,3.2110262483809557,1.5,1.45,3.168047069160693,0.0,0.0,0.0
2022-06-05 14:35:00,3.1120176746378756,2.4305535922446584,1.5,1.45,2.9271242145134835,0.0,0.0,0.0
2022-06-05 14:40:00,2.3723151469549735,1.923273326263449,1.5,1.45,3.3998615186520693,0.0,0.0,0.0
2022-06-05 14:45:00,2.204449983152048,1.6344408326734068,1.5,1.45,4.305897881018734,0.0,0.0,0.0
2022-06-05 14:50:00,2.02410714035395,1.6445721408927503,1.5,1.45,3.9553635308743416,0.0,0.0,0.0
2022-06-05 14:55:00,1.5334776022150367,1.6257783547399611,1.5,1.45,4.3274772986342205,13.995270736344978,19.64072047244413,-5.6454497360991525
2022-06-05 15:00:00,2.1336850937812852,1.3816086531943348,1.5,1.45,4.25173036371288,2.2089232102766188,2.51843111619692,-0.3095079059203014
2022-06-05 15:05:00,2.1019423036041474,1.6973215716870356,1.5,1.45,3.922075615983552,10.955461643358715,15.981400376241817,-5.025938732883102
2022-06-05 15:10:00,1.7460522107082572,1.6076887690898756,1.5,1.45,4.091907069504178,0.0,0.0,0.0
2022-06-05 15:15:00,2.2098897534732913,1.523092836526661,1.5,1.45,4.566178548827191,6.538050477449398,7.162028188895149,-0.6239777114457503
2022-06-05 15:20:00,2.104349321876036,2.5869709694350664,1.5,1.45,4.150020429786709,9.439769393646149,15.595613178883132,-6.155843785236984
2022-06-05 15:25:00,1.936014420142328,2.001826904484248,1.5,1.45,4.665982025487312,12.125325600580826,14.847863875156676,-2.72253827457585
2022-06-05 15:30:00,2.404575264234817,2.278506752252187,1.5,1.45,5.323617418863383,17.145447915748882,28.26370208267116,-11.118254166922277
2022-06-05 15:35:00,2.8210825782676108,2.5771950698346173,1.5,1.45,5.154316727051964,14.51225670326658,26.076748021632763,-11.564491318366183
2022-06-05 15:40:00,3.3467777760247004,2.6250327526313524,1.5,1.45,4.663985068630079,2.837069068203399,5.077002955839293,-2.2399338876358943
2022-06-05 15:45:00,2.6119565158792137,1.737401610410336,1.5,1.45,4.261161799987559,15.27905427233696,18.93035049924085,-3.651296226903888
2022-06-05 15:50:00,2.702695385131028,1.6188884133277823,1.5,1.45,4.313973089814669,5.412624334282559,5.968364076378155,-0.5557397420955956
2022-06-05 15:55:00,2.2454614728710696,1.6938042881512376,1.5,1.45,3.8118444932074027,0.0,0.0,0.0
2022-06-05 16:00:00,2.2721859643310265,2.0233793122294257,1.5,1.45,4.070963436065545,3.8799596639372957,5.1122122040791815,-1.2322525401418858
2022-06-05 16:05:00,2.0013685280924993,1.8588431652181294,1.5,1.45,5.171770221555131,12.24653280820096,15.805260920098773,-3.5587281118978122
2022-06-05 16:10:00,1.942597246186048,1.8820838931616681,1.5,1.45,4.292537833667856,6.937655381039475,9.652918637658638,-2.7152632566191635
2022-06-05 16:15:00,2.7335915069302024,2.1919311491059927,1.5,1.45,4.454651547679389,3.4737053310987243,5.3726490141366625,-1.8989436830379383
2022-06-05 16:20:00,2.593271292878222,1.941253179850662,1.5,1.45,4.720887122532461,0.0,0.0,0.0
2022-06-05 16:25:00,2.1955694495797005,2.062112317587019,1.5,1.45,2.773887774817096,0.0,0.0,0.0
2022-06-05 16:30:00,2.004697949718701,1.729705765251855,1.5,1.45,4.066423205442,0.0,0.0,0.0
2022-06-05 16:35:00,1.7562649134769706,1.9436303176102616,1.5,1.45,3.9654773810322976,0.0,0.0,0.0
2022-06-05 16:40:00,2.1117273852623786,2.5400163302263787,1.5,1.45,3.1513976189764676,0.0,0.0,0.0
2022-06-05 16:45:00,2.363199787037711,1.9982451032787074,1.5,1.45,2.595644482072124,5.317900865880617,7.735281361924796,-2.4173804960441796
2022-06-05 16:50:00,2.6937435280955158,1.6916769700586107,1.5,1.45,4.044961064381635,7.844501887353823,9.653888712824697,-1.8093868254708747
2022-06-05 16:55:00,2.488653879425537,1.5025207786056243,1.5,1.45,5.846535787690067,10.623905940972737,11.657215109532187,-1.03330916855945
2022-06-05 17:00:00,2.444313882291637,1.7322457949495518,1.5,1.45,4.973293770492076,18.796513744360247,23.50315444959799,-4.706640705237742
2022-06-05 17:05:00,2.2716110193522017,2.0329327394714802,1.5,1.45,5.363547890737222,30.970270916258393,44.91336882456315,-13.943097908304757
2022-06-05 17:10:00,1.781312487492189,2.4437895503728395,1.5,1.45,5.665059816124073,36.65425571122016,61.30648149728748,-24.65222578606732
2022-06-05 17:15:00,1.6901316985424721,2.3700800188781286,1.5,1.45,5.236418625154447,37.511101828123124,60.587697565286824,-23.0765957371637
2022-06-05 17:20:00,1.6184377894470365,2.75746351049534,1.5,1.45,4.92295078359493,0.0,0.0,0.0
2022-06-05 17:25:00,1.5285944927795656,2.507674094855953,1.5,1.45,4.626629906621637,0.0,0.0,0.0
2022-06-05 17:30:00,1.4353034295187839,2.642974640923722,1.5,1.45,4.655705152156138,0.0,0.0,0.0
2022-06-05 17:35:00,1.299479523852712,2.5992155232138443,1.5,1.45,4.520737498659035,0.0,0.0,0.0
2022-06-05 17:40:00,1.6892303522198355,2.883220139115065,1.5,1.45,4.895669815349965,8.900565341272497,16.319083611601204,-7.418518270328708
2022-06-05 17:45:00,1.6936282352652883,2.981999962244333,1.5,1.45,4.39017534938595,0.0,0.0,0.0
2022-06-05 17:50:00,1.5181602484031584,2.41204199784859,1.5,1.45,4.614231254835746,0.0,0.0,0.0
2022-06-05 17:55:00,1.551275128487386,1.7528665028603,1.5,1.45,4.926013465811023,0.0,0.0,0.0
2022-06-05 18:00:00,1.6535060978026637,2.0893712082566775,1.5,1.45,5.085781546379997,30.742744708135426,39.07625954507426,-8.333514836938832
2022-06-05 18:05:00,1.547235744214039,2.2956853111117934,1.5,1.45,6.898913763835549,18.377331670462233,24.865315034212912,-6.487983363750679
2022-06-05 18:10:00,1.496300335191894,2.5592388199861684,1.5,1.45,5.96327776698794,9.554826654516305,14.728761197394256,-5.1739345428779515
2022-06-05 18:15:00,2.127776674164968,2.4811855482922636,1.5,1.45,5.483280894640956,4.001140273996004,5.907771721063783,-1.9066314470677792
2022-06-05 18:20:00,2.17905741976155,1.8921019172647384,1.5,1.45,5.715864588587212,27.414470300053715,33.79331715066815,-6.378846850614437
2022-06-05 18:25:00,2.0385906778997387,1.4397388015603263,1.5,1.45,5.804076916957353,19.4172963018542,19.302626727834248,0.11466957401995259
2022-06-05 18:30:00,2.3062559014116375,1.7274650060794428,1.5,1.45,5.5587147162352295,17.149449431890027,18.914215882224802,-1.7647664503347755
2022-06-05 18:35:00,3.1268533498947537,2.3973232671009823,1.5,1.45,4.439899291749283,0.0,0.0,0.0
2022-06-05 18:40:00,3.316613452521919,2.1366521039030455,1.5,1.45,5.775849065729078,0.0,0.0,0.0
2022-06-05 18:45:00,2.5133116510180957,1.7078776670333262,1.5,1.45,5.925148303402133,0.0,0.0,0.0
2022-06-05 18:50:00,2.6044199682999687,1.5370723681302523,1.5,1.45,5.871229821382552,0.38237856469077824,0.3822879363524315,9.062833834672102e-05
2022-06-05 18:55:00,2.8540903455586095,2.285127582895711,1.5,1.45,4.586056085485491,33.97143349287144,51.23926061388189,-17.26782712101045
2022-06-05 19:00:00,3.0542136499730392,2.037720233607417,1.5,1.45,5.313420372927981,28.595883407345667,36.9747400076392,-8.378856600293531
2022-06-05 19:05:00,2.6839611045147027,1.7388405101325295,1.5,1.45,7.454818843926056,23.083384966715066,26.325005717219348,-3.241620750504282
2022-06-05 19:10:00,1.945027808140375,2.117447044314109,1.5,1.45,6.8643278224864,17.679800840824797,25.877874138317463,-8.198073297492666
2022-06-05 19:15:00,1.9080999128253775,2.333307988347518,1.5,1.45,7.032473376947925,21.6682688198406,33.22394702005585,-11.555678200215254
2022-06-05 19:20:00,2.1659449659867245,2.5342041091025616,1.5,1.45,6.707666412058853,17.2262569240915,29.04568100430466,-11.81942408021316
2022-06-05 19:25:00,2.385588021880934,2.331614545818641,1.5,1.45,8.283462991181647,0.0,0.0,0.0
2022-06-05 19:30:00,3.140618778424953,2.3017800069843397,1.5,1.45,6.48193053362814,4.226860744260036,6.929505443019988,-2.7026446987599515
2022-06-05 19:35:00,2.7251892131490116,2.9206145182373406,1.5,1.45,5.021703191614732,5.500700992410751,11.265818962028026,-5.765117969617275
2022-06-05 19:40:00,3.6346975223509213,2.7871952394487045,1.5,1.45,6.59361528685784,0.0,0.0,0.0
2022-06-05 19:45:00,2.767092419126425,2.9429269698678606,1.5,1.45,4.820624093336624,0.0,0.0,0.0
2022-06-05 19:50:00,3.160315101658164,3.1702450382379577,1.5,1.45,4.060766908172156,1.05735174622707,2.4576081681441977,-1.4002564219171276
2022-06-05 19:55:00,3.412759050483687,3.033121427655157,1.5,1.45,4.098825013773751,15.819296566686813,35.61748885265084,-19.798192285964024
2022-06-05 20:00:00,3.7517088744098066,3.1800179044761143,1.5,1.45,2.8473165686017037,35.10540082046017,78.51894807664212,-43.41354725618195
2022-06-05 20:05:00,2.9630691523657484,2.164155120747226,1.5,1.45,4.807354465857392,50.92780198153307,77.66718182276529,-26.739379841232214
2022-06-05 20:10:00,2.7496500117333373,2.1985944571429163,1.5,1.45,6.908208956747589,55.06517078799956,88.49113271151958,-33.42596192352002
2022-06-05 20:15:00,2.921108528681241,2.19634779350333,1.5,1.45,6.219619260783577,40.490305411232335,64.98860762279848,-24.49830221156615
2022-06-05 20:20:00,2.6049652783189163,1.976327690209501,1.5,1.45,6.5766220842987995,27.41610101241427,41.44927804461303,-14.033177032198761
2022-06-05 20:25:00,2.0273891914551094,1.7744078988524088,1.5,1.45,7.914552199272874,32.713384831135315,42.24885138926229,-9.535466558126977
2022-06-05 20:30:00,1.9691409020433066,2.544765677167621,1.5,1.45,5.179088900512307,37.445071952464076,66.13085545943373,-28.685783506969656
2022-06-05 20:35:00,1.7656118202662618,2.251094621076357,1.5,1.45,4.7523117007606555,48.546824635787374,71.72297484582799,-23.176150210040618
2022-06-05 20:40:00,1.781704810331148,2.1647958573324733,1.5,1.45,5.02052932176305,38.257874990002335,58.464803780013916,-20.20692879001158
2022-06-05 20:45:00,1.8202726341813154,2.0353566965912786,1.5,1.45,3.721641486989167,18.7493376822392,25.810481031372742,-7.061143349133541
2022-06-05 20:50:00,1.9156042763223513,1.7624128196176754,1.5,1.45,5.025026821100097,32.19532403780977,37.6959410175207,-5.500616979710934
2022-06-05 20:55:00,2.153755487581222,2.1157904101254243,1.5,1.45,4.179720734500416,24.69395055778977,34.76699642235295,-10.073045864563184
2022-06-05 21:00:00,1.8536312286036798,2.0687066863283343,1.5,1.45,4.685260209185758,33.34672987838104,45.204888679325165,-11.858158800944125
2022-06-05 21:05:00,1.8381004964016188,2.053291156014576,1.5,1.45,5.2920255141057115,31.62636572994158,43.525618799299345,-11.899253069357766
2022-06-05 21:10:00,2.1285618899487995,2.221914972280663,1.5,1.45,4.2523768067005,47.4534342732017,70.73905096001221,-23.285616686810506
2022-06-05 21:15:00,3.271018049651174,2.7031216937454423,1.5,1.45,2.80796610940221,22.575211384986208,39.81094142253801,-17.2357300375518
2022-06-05 21:20:00,2.883630500359168,1.873655600719829,1.5,1.45,4.093214188882498,38.433704275172786,45.05136628896045,-6.617662013787665
2022-06-05 21:25:00,3.1104837793494347,2.28136937529394,1.5,1.45,6.154145492570454,34.101198596699156,47.269202138715734,-13.168003542016578
2022-06-05 21:30:00,3.020396919241349,2.005662583679653,1.5,1.45,6.602898080448418,28.91118852273072,34.40744896745859,-5.496260444727874
2022-06-05 21:35:00,2.167434989020451,1.5642996378978782,1.5,1.45,6.873492938112696,56.330416672914,52.775091871394935,3.5553248015190633
2022-06-05 21:40:00,2.114701230889093,2.128365009397322,1.5,1.45,6.178377052852504,81.70649053470603,103.31969286610708,-21.61320233140104
2022-06-05 21:45:00,1.4773110344558602,2.052624658525598,1.5,1.45,6.534763284458927,54.54859608226293,68.26464560552888,-13.716049523265951
2022-06-05 21:50:00,1.6476618596365178,2.589907453055825,1.5,1.45,5.266177975194369,44.98192640777628,69.79884829212568,-24.816921884349405
2022-06-05 21:55:00,1.6569391201175248,2.330564748992524,1.5,1.45,6.245325590156641,21.942737807020983,32.73738384732203,-10.794646040301046
2022-06-05 22:00:00,1.4762163271748874,2.9414088999647285,1.5,1.45,5.026489956805511,9.071747390075274,16.257765355828724,-7.18601796575345
2022-06-05 22:05:00,1.442653929799713,3.315773356343265,1.5,1.45,3.841647006014915,0.0,0.0,0.0
2022-06-05 22:10:00,2.630811445485509,3.046890068308621,1.5,1.45,4.327286140783906,0.0,0.0,0.0
2022-06-05 22:15:00,2.915508805015401,2.9290522568291766,1.5,1.45,3.5548665398661994,0.0,0.0,0.0
2022-06-05 22:20:00,2.8568694037124827,2.3253557983820334,1.5,1.45,3.9687261706550863,2.029681941375444,3.1210579653791295,-1.0913760240036856
2022-06-05 22:25:00,2.5400217661687448,2.3761188462373415,1.5,1.45,3.882911666833449,0.0,0.0,0.0
2022-06-05 22:30:00,2.719331757040842,1.9680580007727495,1.5,1.45,3.767623700920718,7.610620687550384,9.781736982373952,-2.171116294823568
2022-06-05 22:35:00,2.7849270600539113,1.9096132311344391,1.5,1.45,2.943960525670468,8.38815375844684,10.45744917615096,-2.0692954177041187
2022-06-05 22:40:00,2.349515665996063,1.9778434787091275,1.5,1.45,2.814851190942449,0.0,0.0,0.0
2022-06-05 22:45:00,2.332571320712666,2.0369247455763215,1.5,1.45,3.199173312738908,0.0,0.0,0.0
2022-06-05 22:50:00,2.7039080879306168,2.2251929101291754,1.5,1.45,2.0093516502461197,0.0,0.0,0.0
2022-06-05 22:55:00,2.5801816406200415,2.3207154678387902,1.5,1.45,2.494041527349561,0.0,0.0,0.0
2022-06-05 23:00:00,2.234936174163432,2.64463348054797,1.5,1.45,1.753156442840635,0.0,0.0,0.0
2022-06-05 23:05:00,2.0046440927365574,2.1149101659282676,1.5,1.45,2.801402322672736,0.0,0.0,0.0
2022-06-05 23:10:00,2.1960558590566013,2.076614412979808,1.5,1.45,3.096504470162806,0.0,0.0,0.0
2022-06-05 23:15:00,3.193433992970898,2.122440400375411,1.5,1.45,2.242782731446339,0.0,0.0,0.0
2022-06-05 23:20:00,2.9408839870972625,3.127656607776419,1.5,1.45,1.8120260713195142,0.0,0.0,0.0
2022-06-05 23:25:00,2.3034861699781253,2.149179284271452,1.5,1.45,1.7381924831910354,0.0,0.0,0.0
2022-06-05 23:30:00,2.5747827553226283,2.225703535858065,1.5,1.45,0.7283192222011927,0.0,0.0,0.0
2022-06-05 23:35:00,2.595074638969241,2.1528542452713033,1.5,1.45,2.1793157820049154,0.0,0.0,0.0
2022-06-05 23:40:00,1.9997719762248856,2.0321753135853435,1.5,1.45,2.717912173394258,0.0,0.0,0.0
2022-06-05 23:45:00,2.11162666547813,2.016977893355934,1.5,1.45,3.399628819838804,0.0,0.0,0.0
2022-06-05 23:50:00,2.6500553626506558,2.022952713724412,1.5,1.45,3.8284725629219296,0.0,0.0,0.0
2022-06-05 23:55:00,2.5553836249589983,2.2796870638831583,1.5,1.45,3.938941134246336,11.312927164846744,17.55666658114292,-6.243739416296176
2022-06-06 00:00:00,2.6844508657250237,2.1020889981922974,1.5,1.45,3.5145580122229916,0.0,0.0,0.0
2022-06-06 00:05:00,2.097452696978422,1.8808662536039997,1.5,1.45,3.8207416375859267,0.0,0.0,0.0
2022-06-06 00:10:00,1.7225287642700315,1.7810745719876795,1.5,1.45,2.923358641960914,0.0,0.0,0.0
2022-06-06 00:15:00,1.4928492241693012,1.947217005746328,1.5,1.45,2.9479324244439584,0.0,0.0,0.0
2022-06-06 00:20:00,1.514962501543781,1.9009963294050207,1.5,1.45,3.534976632284864,0.0,0.0,0.0
2022-06-06 00:25:00,1.5702989147599808,3.005373465569607,1.5,1.45,3.7163138404414378,0.0,0.0,0.0
2022-06-06 00:30:00,2.111703461638764,2.9298945043830327,1.5,1.45,3.228674316847207,0.0,0.0,0.0
2022-06-06 00:35:00,2.919018665596525,2.020216464491802,1.5,1.45,3.325370454921219,0.0,0.0,0.0
2022-06-06 00:40:00,2.5519577513347405,2.1525589750665333,1.5,1.45,2.0514278661375465,0.0,0.0,0.0
2022-06-06 00:45:00,2.921833910202762,2.1806310482805626,1.5,1.45,1.8232854155538807,0.0,0.0,0.0
2022-06-06 00:50:00,1.8378372975397532,2.154340444546274,1.5,1.45,1.4206612246675725,0.0,0.0,0.0
2022-06-06 00:55:00,2.5038424280120433,2.6267088975455692,1.5,1.45,1.6886283607545383,0.0,0.0,0.0
2022-06-06 01:00:00,1.8964828337286332,2.1507091295644023,1.5,1.45,2.2701981922773027,0.0,0.0,0.0
2022-06-06 01:05:00,1.7201782512064772,3.1912391780602416,1.5,1.45,2.7622731596674366,0.0,0.0,0.0
2022-06-06 01:10:00,2.5556986958034718,2.8096820240456863,1.5,1.45,3.827010957589127,0.0,0.0,0.0
2022-06-06 01:15:00,2.2611086716755535,2.1168903216073196,1.5,1.45,3.776427009507672,0.0,0.0,0.0
2022-06-06 01:20:00,1.7898047179667733,2.239949754677611,1.5,1.45,4.648196234709367,0.0,0.0,0.0
2022-06-06 01:25:00,1.8061877912490987,2.0515377374330295,1.5,1.45,4.045296885365764,10.435026794501516,11.79074037648664,-1.3557135819851247
2022-06-06 01:30:00,2.4081810926865304,1.9965544739599514,1.5,1.45,4.742397591555484,16.928971139029912,18.9368684207671,-2.00789728173719
2022-06-06 01:35:00,2.0373442080360613,2.409465181153663,1.5,1.45,4.024301026274102,14.972452927759925,20.553923382395993,-5.581470454636069
2022-06-06 01:40:00,1.467472130569908,2.4199203392112056,1.5,1.45,4.379936018067751,7.032795796342157,10.3155534294543,-3.2827576331121424
