datetime,Static_occ,Classic_occ,Static_price,Classic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-01 01:10:00,138.9599509555067,180.0,1.5,1.45,1.709487342547094,2.6478897782773294,5.62778909393586,-2.9798993156585305
2022-06-01 01:15:00,115.40693716009213,180.0,1.5,1.45,1.4303829324422952,0.0,0.0,0.0
2022-06-01 01:20:00,139.85781023235594,180.0,1.5,1.45,1.3313404191859424,0.0,0.0,0.0
2022-06-01 01:25:00,109.49542978749001,180.0,1.5,1.45,1.37622167350117,1.4853231963926747,2.777822584108215,-1.2924993877155404
2022-06-01 01:30:00,177.12066267943703,173.42006538312518,1.5,1.45,1.3107500073010134,2.6361385032118028,4.409810810134001,-1.7736723069221982
2022-06-01 01:35:00,180.0,144.5824351099253,1.5,1.45,1.2713254167159918,10.630321920885622,15.439234347212809,-4.808912426327186
2022-06-01 01:40:00,180.0,173.80591971132435,1.5,1.45,1.15856411868631,16.47392085400604,29.094159581085467,-12.620238727079428
2022-06-01 01:45:00,180.0,128.2333693719262,1.5,1.45,1.7664834064114214,17.196323982988826,22.57900492316941,-5.382680940180585
2022-06-01 01:50:00,180.0,151.60196913803543,1.5,1.45,1.8094979592676153,22.14750442970391,33.983179215357694,-11.835674785653783
2022-06-01 01:55:00,172.52873034958,177.99477551248572,1.5,1.45,1.379448365745894,18.596874558930867,33.13111374846316,-14.53423918953229
2022-06-01 02:00:00,173.95642437387832,168.34608321752427,1.5,1.511418980794017,1.2809124725271945,14.447872616818053,24.84229685839476,-10.394424241576708
2022-06-01 02:05:00,166.44497081791891,162.12183101592666,1.5,1.511418980794017,1.2578233561431338,10.915017270035865,18.27739002977012,-7.3623727597342565
2022-06-01 02:10:00,149.40657517162055,158.49149691495677,1.5,1.511418980794017,1.6263884614453081,4.935995643643009,8.518226170702171,-3.5822305270591617
2022-06-01 02:15:00,152.97197450521136,159.29223467697614,1.5,1.511418980794017,1.8398322897978439,4.9878427925759565,8.559181623756874,-3.5713388311809178
2022-06-01 02:20:00,180.0,143.54784196519756,1.5,1.574184161140188,1.7151750525835525,6.002250591489302,9.335963453141012,-3.33371286165171
2022-06-01 02:25:00,128.56248827486627,164.7100215192479,1.5,1.574184161140188,1.6900859489726212,4.4329452160790375,7.85560439540567,-3.422659179326632
2022-06-01 02:30:00,118.8582784699926,116.57630558105292,1.5,1.574184161140188,3.0510585757587796,7.021850087068407,8.997916229667572,-1.9760661425991648
2022-06-01 02:35:00,108.6601736520212,109.11872151867075,1.5,1.574184161140188,2.6563206205574565,1.6988212685352808,2.030307498610462,-0.3314862300751811
2022-06-01 02:40:00,133.6912979939278,101.4959027554319,1.5,1.6174225324488563,2.869112261299321,0.0,0.0,0.0
2022-06-01 02:45:00,114.01062205920708,105.50568668492227,1.5,1.6174225324488563,2.1069063290691536,1.2624349189227018,1.4390245564691442,-0.1765896375464424
2022-06-01 02:50:00,123.00828871291864,134.63793398516933,1.5,1.6174225324488563,1.2170280050874565,6.567348039887324,9.3958747528143,-2.828526712926977
2022-06-01 02:55:00,126.64125852478863,123.17798958346448,1.5,1.6174225324488563,0.3171526931994191,9.50519125196845,12.241638417638443,-2.7364471656699934
2022-06-01 03:00:00,115.4471992044457,83.62312434832423,1.5,1.6485951829679386,0.0,12.668010516557969,11.495071119015996,1.1729393975419722
2022-06-01 03:05:00,117.30958754401473,89.76443009881719,1.5,1.6485951829679386,0.0,13.011286730979933,12.223671991962426,0.7876147390175063
2022-06-01 03:10:00,115.02819747604602,94.28620008820069,1.5,1.6485951829679386,0.0,14.475130463753116,13.570730007805103,0.9044004559480125
2022-06-01 03:15:00,112.71055839732655,90.72599287186235,1.5,1.6485951829679386,0.0,14.119681550878704,12.832894771302605,1.286786779576099
2022-06-01 03:20:00,121.73403399264278,111.78953260378313,1.5,1.6467033864025256,0.0,10.161430435274058,11.221589736938066,-1.060159301664008
2022-06-01 03:25:00,141.7322543849727,128.32694297037855,1.5,1.6467033864025256,0.520687932651694,6.759729580247657,8.777123550860896,-2.017393970613239
2022-06-01 03:30:00,144.1137418928366,159.30117142507873,1.5,1.6467033864025256,1.2905911495854303,5.5193840494638335,9.489951009583287,-3.970566960119453
2022-06-01 03:35:00,122.693623844664,106.56538069601189,1.5,1.6467033864025256,0.9254857537317729,4.4461674099618955,5.006604812327912,-0.5604374023660164
2022-06-01 03:40:00,125.03113301623301,142.76677376104269,1.5,1.6307311993134408,0.05695399013840974,1.4580157534821336,2.197188428390224,-0.7391726749080902
2022-06-01 03:45:00,164.3623831926279,135.57588533305884,1.5,1.6307311993134408,0.6592249560659762,0.0,0.0,0.0
2022-06-01 03:50:00,170.39685179348692,180.0,1.5,1.6307311993134408,1.6559423222824705,0.0,0.0,0.0
2022-06-01 03:55:00,167.07179851825444,180.0,1.5,1.6307311993134408,1.9036310616229755,0.0,0.0,0.0
2022-06-01 04:00:00,120.78269713084809,180.0,1.5,1.6155016879604724,0.9807996463617104,1.7514265344446518,3.686626985736571,-1.9352004512919192
2022-06-01 04:05:00,130.37104174231825,177.1133597052614,1.5,1.6155016879604724,0.9792748036633195,3.1542205065558933,6.104124029588291,-2.9499035230323973
2022-06-01 04:10:00,142.82790728213382,180.0,1.5,1.6155016879604724,1.1288538196024998,0.0,0.0,0.0
2022-06-01 04:15:00,127.0610259388333,180.0,1.5,1.6155016879604724,1.3767111975529929,0.0,0.0,0.0
2022-06-01 04:20:00,138.72515975288232,175.46359429108762,1.5,1.6079417193197352,1.3943678554992835,0.0,0.0,0.0
2022-06-01 04:25:00,131.53672959056448,157.4682978921981,1.5,1.6079417193197352,1.4829641315378082,3.8054233688469603,6.114866688439109,-2.309443319592149
2022-06-01 04:30:00,159.1799804734721,152.91679441533776,1.5,1.6079417193197352,1.662934654501536,4.927899936780166,7.321539805061522,-2.3936398682813556
2022-06-01 04:35:00,174.90900296918446,143.58264925966563,1.5,1.6079417193197352,1.6956235998346305,9.492954794159015,13.252532546872182,-3.7595777527131666
2022-06-01 04:40:00,150.04666780166568,150.1942198159791,1.5,1.613146168360848,1.3762203371826007,2.9680900492792137,4.361530426271673,-1.3934403769924595
2022-06-01 04:45:00,133.78251514446595,170.516466556336,1.5,1.613146168360848,1.3650719232881998,1.4744259378661395,2.444816218824313,-0.9703902809581737
2022-06-01 04:50:00,159.83083120411362,147.40510066675145,1.5,1.613146168360848,1.49420605505734,3.9570176116082125,5.672978051558766,-1.7159604399505533
2022-06-01 04:55:00,151.66776887581761,115.64573286346261,1.5,1.613146168360848,1.0342866713114176,0.0,0.0,0.0
2022-06-01 05:00:00,154.72638943243538,115.88813982870455,1.5,1.615560892690849,1.287219226737404,0.0,0.0,0.0
2022-06-01 05:05:00,166.57034885154627,138.06709109888595,1.5,1.615560892690849,1.5383136243155366,2.180056188493753,2.9854388966468526,-0.8053827081530995
2022-06-01 05:10:00,131.8491443733956,151.46848455846134,1.5,1.615560892690849,1.4666148681842572,3.2299147773747263,4.866613915192739,-1.6366991378180122
2022-06-01 05:15:00,171.25148058559714,153.23037927601698,1.5,1.615560892690849,1.5442974418274957,0.7616268461091716,1.1743740188268856,-0.412747172717714
2022-06-01 05:20:00,145.1665495313891,177.27978837035667,1.5,1.6411253897631293,1.1922567151987726,0.16194010346720772,0.30544283782994847,-0.14350273436274075
2022-06-01 05:25:00,167.64170943200295,172.0206581418573,1.5,1.6411253897631293,1.1707685804355088,1.1419621167855918,2.0736696106625,-0.9317074938769081
2022-06-01 05:30:00,168.31352579991,140.9813806957061,1.5,1.6411253897631293,2.0220104518511657,0.0,0.0,0.0
2022-06-01 05:35:00,138.89765664206567,156.92106531816736,1.5,1.6411253897631293,1.8577362829932145,0.0,0.0,0.0
2022-06-01 05:40:00,171.57473590175042,161.1372053929017,1.5,1.685340140399171,1.6605542679791718,0.0,0.0,0.0
2022-06-01 05:45:00,131.91273877208837,141.45972169996605,1.5,1.685340140399171,1.6002490236046905,0.4252404226281896,0.6269484099707436,-0.20170798734255402
2022-06-01 05:50:00,131.22482235379513,162.14296428503772,1.5,1.685340140399171,1.6277669070654601,3.0938005214560746,5.008183953103007,-1.9143834316469324
2022-06-01 05:55:00,110.67349592206773,170.47841740395222,1.5,1.685340140399171,1.4366436423134272,2.2436480915982338,4.048203177822426,-1.8045550862241924
2022-06-01 06:00:00,101.15294811457872,168.8602227505392,1.5,1.7260283789626023,1.7109796581345105,0.7247082906280807,1.2698529237879674,-0.5451446331598867
2022-06-01 06:05:00,117.44294775176671,153.86052692884942,1.5,1.7260283789626023,1.7337877296942055,1.052691331108334,1.683363355257577,-0.6306720241492432
2022-06-01 06:10:00,116.92450719933646,159.04653381662686,1.5,1.7260283789626023,1.2312060539749978,0.8003753775943233,1.3078730028478298,-0.5074976252535065
2022-06-01 06:15:00,113.75463519026115,149.67443387503744,1.5,1.7260283789626023,1.2037455182041654,1.1066172484818542,1.755953884524014,-0.6493366360421597
2022-06-01 06:20:00,101.97634123259087,108.44446250357646,1.5,1.75548492636864,1.7175408143873785,0.0,0.0,0.0
2022-06-01 06:25:00,107.24680752648095,101.99705075877215,1.5,1.75548492636864,1.5375822027212052,0.0,0.0,0.0
2022-06-01 06:30:00,79.40602452771675,88.08789862525187,1.5,1.75548492636864,1.901987178075812,0.0,0.0,0.0
2022-06-01 06:35:00,96.6427192617613,83.99450615983962,1.5,1.75548492636864,3.781079588499703,0.0,0.0,0.0
2022-06-01 06:40:00,95.16153442011918,82.00713708152381,1.5,1.7628717911451126,4.790068914239985,0.0,0.0,0.0
2022-06-01 06:45:00,78.5634483152022,74.29068388466214,1.5,1.7628717911451126,4.3827760826885225,0.0,0.0,0.0
2022-06-01 06:50:00,86.69799674122287,77.7142340047936,1.5,1.7628717911451126,4.443794201040916,0.0,0.0,0.0
2022-06-01 06:55:00,83.76909837433514,73.75197718376019,1.5,1.7628717911451126,4.1870212762250105,0.0,0.0,0.0
2022-06-01 07:00:00,74.75469174311567,50.945375004844344,1.5,1.754742450114288,6.782270587549462,0.0,0.0,0.0
2022-06-01 07:05:00,76.09496363618457,53.681756991579654,1.5,1.754742450114288,5.203844111310579,0.0,0.0,0.0
2022-06-01 07:10:00,93.6716907167039,51.35411645090516,1.5,1.754742450114288,6.83500418781383,0.0,0.0,0.0
2022-06-01 07:15:00,98.46777288893549,52.68693864618983,1.5,1.754742450114288,6.065765481004087,0.0,0.0,0.0
2022-06-01 07:20:00,101.12526250802065,64.58085878745848,1.5,1.7093747977390832,3.976635697106548,0.0,0.0,0.0
2022-06-01 07:25:00,78.26736879070243,60.0013978139372,1.5,1.7093747977390832,5.93626130205279,0.0,0.0,0.0
2022-06-01 07:30:00,68.93127224287863,82.05138967258151,1.5,1.7093747977390832,3.508615966844439,0.0,0.0,0.0
2022-06-01 07:35:00,60.58614585907549,83.24112192620693,1.5,1.7093747977390832,2.998564914433749,0.0,0.0,0.0
2022-06-01 07:40:00,76.17885926122476,69.12182899329792,1.5,1.63671827744093,3.4191488348471335,0.0,0.0,0.0
2022-06-01 07:45:00,93.87712086509988,94.60426493885153,1.5,1.63671827744093,4.4844971554208835,0.0,0.0,0.0
2022-06-01 07:50:00,69.2226554422037,67.76510878865842,1.5,1.63671827744093,7.2332715689085605,0.0,0.0,0.0
2022-06-01 07:55:00,86.47488910985628,75.17233507864513,1.5,1.63671827744093,5.443722136558822,1.058828310623856,1.2423419277476826,-0.18351361712382652
2022-06-01 08:00:00,95.83833421129293,63.19331880619913,1.5,1.5287632081334037,6.205530626843683,0.0,0.0,0.0
2022-06-01 08:05:00,112.47697782471467,72.46860014833636,1.5,1.5287632081334037,5.046395718923484,0.0,0.0,0.0
2022-06-01 08:10:00,123.11542140625085,62.24194178708987,1.5,1.5287632081334037,7.182988147970105,0.2730332334781625,0.2994926216473369,-0.026459388169174425
2022-06-01 08:15:00,101.43242601438469,74.12881125347334,1.5,1.5287632081334037,7.6264364352639324,0.4271957498208075,0.5098889545186039,-0.08269320469779645
2022-06-01 08:20:00,98.76968993013709,71.74548659573202,1.5,1.45,7.2898602406341215,0.0,0.0,0.0
2022-06-01 08:25:00,108.72003818631488,83.5792513584439,1.5,1.45,4.324403487202989,0.0,0.0,0.0
2022-06-01 08:30:00,104.41829842103994,67.34164070395033,1.5,1.45,5.122013198109335,0.0,0.0,0.0
2022-06-01 08:35:00,94.2661733091793,68.29172724362698,1.5,1.45,5.34076280771675,0.0,0.0,0.0
2022-06-01 08:40:00,80.87083235818113,82.86896978926558,1.5,1.45,3.038163960040046,0.0,0.0,0.0
2022-06-01 08:45:00,101.10426324859631,76.54144573080245,1.5,1.45,3.4570262098403814,0.0,0.0,0.0
2022-06-01 08:50:00,99.20138840396494,81.59725529559867,1.5,1.45,6.207926537544063,0.0,0.0,0.0
2022-06-01 08:55:00,112.34935299845148,119.63457861955766,1.5,1.45,3.128901781864491,0.0,0.0,0.0
2022-06-01 09:00:00,100.75008384039843,122.64533090025007,1.5,1.45,2.2228611546204298,0.0,0.0,0.0
2022-06-01 09:05:00,110.3873062478269,113.37796281761158,1.5,1.45,0.8048706696485448,0.6141751871426208,0.950125254825988,-0.3359500676833672
2022-06-01 09:10:00,112.87408915194784,92.78154623486765,1.5,1.45,1.6854929082417636,0.628300193378129,0.8320137803004886,-0.20371358692235952
2022-06-01 09:15:00,98.42136033674092,67.41639272800543,1.5,1.45,6.792689268699122,0.0,0.0,0.0
2022-06-01 09:20:00,93.4121079608751,71.2716948027587,1.5,1.45,6.628205656398313,0.0,0.0,0.0
2022-06-01 09:25:00,89.93893187946041,104.87048356053918,1.5,1.45,3.3413430608878465,0.0,0.0,0.0
2022-06-01 09:30:00,68.29147333582632,72.21817533654269,1.5,1.45,1.992043057129806,0.0,0.0,0.0
2022-06-01 09:35:00,54.16114426358704,67.75418960080117,1.5,1.45,0.9398677045059407,0.0,0.0,0.0
2022-06-01 09:40:00,59.6476164552986,76.5655878282668,1.5,1.45,0.1834136484088429,0.0,0.0,0.0
2022-06-01 09:45:00,56.559129292776035,80.30423462090381,1.5,1.45,2.6456743682144994,0.0,0.0,0.0
2022-06-01 09:50:00,56.79606366199974,75.25128659685888,1.5,1.45,2.486740015441117,0.7452902970405225,1.1609628138537254,-0.41567251681320283
2022-06-01 09:55:00,61.14759161897673,71.93387630419737,1.5,1.45,5.659029918384407,0.6715225078324776,0.9606170843431012,-0.28909457651062365
2022-06-01 10:00:00,50.918489654044905,79.16177098436806,1.5,1.45,6.059720630553025,1.3380587755393354,2.1781665433397284,-0.840107767800393
2022-06-01 10:05:00,59.95788586906959,67.44015296348488,1.5,1.45,6.0025336622814045,1.3184114114209002,2.0007913951278558,-0.6823799837069555
2022-06-01 10:10:00,59.97840981359688,54.59266329023287,1.5,1.45,4.320663213454759,1.1698660330070805,1.5097495509636318,-0.33988351795655136
2022-06-01 10:15:00,54.87067632069457,47.48656075017534,1.5,1.45,6.40915461274218,0.20744550634236442,0.1986852444627,0.008760261879664416
2022-06-01 10:20:00,67.5104923109586,50.95758937523907,1.5,1.45,6.233961785335611,0.10843681783259507,0.09937010024288982,0.009066717589705245
2022-06-01 10:25:00,79.13043640085543,51.53902600125536,1.5,1.45,7.390127961682657,1.7533989011304312,1.5087397421106727,0.24465915901975843
2022-06-01 10:30:00,83.93726169967343,53.16583401532134,1.5,1.45,7.168313072357959,0.8892012235741005,0.8294882315022659,0.05971299207183456
2022-06-01 10:35:00,58.91004856397519,57.96772955046124,1.5,1.45,7.71166282199399,0.8227542014497345,0.8828861672214751,-0.060131965771740514
2022-06-01 10:40:00,72.62884731061578,49.02279110362274,1.5,1.45,6.973462491195008,0.7485496127702996,0.6637499956332247,0.08479961713707496
2022-06-01 10:45:00,88.76881774347295,52.6614691079144,1.5,1.45,5.574909935546767,0.8690903822879519,0.9013761793710329,-0.03228579708308099
2022-06-01 10:50:00,86.23336662013308,47.477677649965955,1.5,1.45,6.823113940914828,0.05272579473391392,0.04916688622589896,0.003558908508014963
2022-06-01 10:55:00,93.84066102128345,51.95681394924642,1.5,1.45,6.373118373444269,0.0,0.0,0.0
2022-06-01 11:00:00,82.02654100707085,47.53183150068013,1.5,1.45,7.14169569032054,0.0,0.0,0.0
2022-06-01 11:05:00,90.08565362729456,53.04661216587935,1.5,1.45,6.902487863048584,0.0,0.0,0.0
2022-06-01 11:10:00,75.08909748075054,59.35082503877009,1.5,1.45,7.687381217989527,0.0,0.0,0.0
2022-06-01 11:15:00,93.26582719606397,57.16333234592725,1.5,1.45,8.831780468311884,0.0,0.0,0.0
2022-06-01 11:20:00,61.12158761220503,65.516639449198,1.5,1.45,8.557063874817102,0.0,0.0,0.0
2022-06-01 11:25:00,70.75716469335144,52.99471524503679,1.5,1.45,9.306876647933391,0.0,0.0,0.0
2022-06-01 11:30:00,59.64653834777046,61.733624741433715,1.5,1.45,7.17191049735888,0.0,0.0,0.0
2022-06-01 11:35:00,70.37589626404731,55.07897522212595,1.5,1.45,7.167362335387427,0.0,0.0,0.0
2022-06-01 11:40:00,67.0608499788896,62.000376299942204,1.5,1.45,6.848544356676421,0.0,0.0,0.0
2022-06-01 11:45:00,54.801172518940184,67.54049042228976,1.5,1.45,6.650719815225578,0.0,0.0,0.0
2022-06-01 11:50:00,68.87905379072642,65.26665001274624,1.5,1.45,6.217134870650559,0.0,0.0,0.0
2022-06-01 11:55:00,61.62381203806033,55.28397613515952,1.5,1.45,6.778710493394034,0.0,0.0,0.0
2022-06-01 12:00:00,90.55622929692143,69.25568625165091,1.5,1.45,5.730786797633337,0.0,0.0,0.0
2022-06-01 12:05:00,71.08751509996864,56.12994831313904,1.5,1.45,7.3536954764863225,0.0,0.0,0.0
2022-06-01 12:10:00,63.90255851138516,46.101705006458054,1.5,1.45,7.811076351344676,1.3868568254859193,1.2530212157433456,0.1338356097425737
2022-06-01 12:15:00,53.10722611285966,56.71457073250144,1.5,1.45,6.210431417915412,0.0,0.0,0.0
2022-06-01 12:20:00,65.9485551408107,55.33820448998606,1.5,1.45,5.417893337909948,2.076680390938539,2.1922665169099655,-0.11558612597142659
2022-06-01 12:25:00,76.29687988265685,62.52804743866004,1.5,1.45,6.792759943183749,0.9821075626110687,1.0202121209851929,-0.03810455837412419
2022-06-01 12:30:00,87.42574455570985,54.613841088506106,1.5,1.45,7.995373282845009,0.344687964313267,0.29718415740061743,0.04750380691264955
2022-06-01 12:35:00,91.54266657527991,55.45205431108634,1.5,1.45,6.503158040267186,0.4974796332959951,0.48480120242201635,0.012678430873978741
2022-06-01 12:40:00,89.7332197472764,61.745726469919475,1.5,1.45,7.216554514329358,3.6302267982144922,3.6215085439657875,0.00871825424870476
2022-06-01 12:45:00,86.95947768153434,58.0093910085905,1.5,1.45,6.933651547073977,5.534116094956255,5.3353169180683615,0.19879917688789384
2022-06-01 12:50:00,80.65094103476133,47.00982287885945,1.5,1.45,7.339044990468208,7.3910798537894244,7.4176586391575885,-0.02657878536816405
2022-06-01 12:55:00,83.1336486096889,38.09334606333413,1.5,1.45,7.017549890869732,6.601976025740785,5.966987414761965,0.6349886109788203
2022-06-01 13:00:00,87.03645157341616,45.341384510359255,1.5,1.5,7.192773844793468,6.477595482542884,6.608249598408287,-0.13065411586540332
2022-06-01 13:05:00,79.21298500336614,55.72233585537366,1.5,1.5,7.515918682322361,6.002047566690569,7.260434473180665,-1.258386906490096
2022-06-01 13:10:00,102.60635140379725,51.422752934184295,1.5,1.5,7.599847396054601,1.4847204809849666,1.7369270717869354,-0.25220659080196883
2022-06-01 13:15:00,94.18717900933409,51.77048021923373,1.5,1.5,7.292109530536875,0.0,0.0,0.0
2022-06-01 13:20:00,94.69927067792867,51.944890475378784,1.5,1.5,7.451019168576942,0.0,0.0,0.0
2022-06-01 13:25:00,57.402850387202776,40.76491260904564,1.5,1.5,7.8985185133923395,2.8962769154024324,3.6329253893635034,-0.736648473961071
2022-06-01 13:30:00,56.20014991196459,42.53982467623844,1.5,1.5,6.713277229621064,0.6694483054476104,1.0485546770632974,-0.37910637161568705
2022-06-01 13:35:00,70.83632363081782,34.96155585856338,1.5,1.5,7.208464811453112,5.990507883938896,8.38086773611231,-2.390359852173413
2022-06-01 13:40:00,51.139937420196105,27.536863659151315,1.5,1.5,6.926200250500963,8.815170982915461,11.182965160003143,-2.3677941770876814
2022-06-01 13:45:00,47.73625507871522,28.340859305716346,1.5,1.5,6.598071941311339,7.284030010569114,9.573944400619503,-2.289914390050389
2022-06-01 13:50:00,66.12091703155727,17.414392300387185,1.5,1.5,7.310616116941912,6.905425570454808,6.622821589400949,0.2826039810538594
2022-06-01 13:55:00,47.5827328365884,27.233385837309793,1.5,1.5,7.023903164668885,4.7545281796229615,4.8381004154110885,-0.083572235788127
2022-06-01 14:00:00,54.24458406045505,30.4273922489745,1.5,1.5,7.84310841253494,1.4323068452215595,1.7147010428294247,-0.2823941976078652
2022-06-01 14:05:00,44.681961913076044,38.40311683236482,1.5,1.5,6.210112829130188,2.1434662939987086,2.803166296463408,-0.6597000024646995
2022-06-01 14:10:00,60.98237256410744,60.0322295842558,1.5,1.5,7.568778697706683,3.1175788497053123,4.710468610420204,-1.5928897607148915
2022-06-01 14:15:00,52.65037627907619,48.547272955158974,1.5,1.5,6.500305074360216,3.1685974801858023,4.228324103581646,-1.0597266233958438
2022-06-01 14:20:00,64.67171032085045,47.25941396332583,1.5,1.5,6.6955435933321805,1.8410763994389368,2.4561203183581357,-0.615043918919199
2022-06-01 14:25:00,76.16798667313165,26.612943907593234,1.5,1.5,8.154754466464897,2.0154396786643085,2.056347950802672,-0.040908272138363344
2022-06-01 14:30:00,69.43166365303665,22.71187872622119,1.5,1.5,7.395729193689321,0.8719377015706253,0.786808421851774,0.08512927971885131
2022-06-01 14:35:00,57.17175641499345,31.274761414688417,1.5,1.5,7.4357027305628804,1.2148467324922492,1.1746723297201802,0.04017440277206896
2022-06-01 14:40:00,55.86916174445606,25.13610780226813,1.5,1.5,6.973203928672591,3.744505834876602,3.4484361962866883,0.29606963858991353
2022-06-01 14:45:00,65.09651329589899,25.70982455570028,1.5,1.5,7.496179650497927,3.7400112023607224,3.5368374740473647,0.20317372831335767
2022-06-01 14:50:00,83.8666469227853,24.820109298896053,1.5,1.5,7.580469024207092,0.9056215207757854,0.9392017049511107,-0.03358018417532527
2022-06-01 14:55:00,72.46245775091877,38.34690362137157,1.5,1.5,6.304371115426357,2.4148809711168564,3.111943057403685,-0.6970620862868286
2022-06-01 15:00:00,82.54913448203652,31.461209185207807,1.5,1.5,5.634533008744639,2.216062334049647,3.25594564427863,-1.039883310228983
2022-06-01 15:05:00,90.6603049275255,20.67893940464012,1.5,1.5,7.356166797696135,1.8168383029145478,2.053192280515529,-0.2363539776009813
2022-06-01 15:10:00,72.78556275074959,7.028800522176225,1.5,1.5,7.110826918524388,0.679956292901817,0.6018949254486123,0.07806136745320469
2022-06-01 15:15:00,70.17016089763683,12.609899395551238,1.5,1.5,7.659945115512899,0.0,0.0,0.0
2022-06-01 15:20:00,62.60587216890904,23.250168882288552,1.5,1.5,6.574287369085179,0.0,0.0,0.0
2022-06-01 15:25:00,56.977863939364774,18.711896224418286,1.5,1.5,6.219890617938557,0.0,0.0,0.0
2022-06-01 15:30:00,49.378595656370685,27.71125769460755,1.5,1.5,7.716682222735912,0.0,0.0,0.0
2022-06-01 15:35:00,42.03148139106045,24.579199104785506,1.5,1.5,8.697538459957588,0.0,0.0,0.0
2022-06-01 15:40:00,53.41194760268743,24.809018220309085,1.5,1.5,8.407962951681712,0.19733290147369686,0.18941469470102557,0.007918206772671299
2022-06-01 15:45:00,57.52876191708931,26.851887566075938,1.5,1.5,8.350686511764714,1.4310375480291837,1.3757974695351134,0.05524007849407031
2022-06-01 15:50:00,73.01655787043521,26.073363656934283,1.5,1.5,7.4770537521455696,3.914978709443882,3.6136371940509875,0.30134151539289444
2022-06-01 15:55:00,98.23517582095974,19.335835010662517,1.5,1.5,7.745653822192385,1.935300214532255,1.884735951084671,0.050564263447584024
2022-06-01 16:00:00,108.88263715332315,28.797234008115392,1.5,1.5,7.055102419400241,10.646534553330728,11.314540849028702,-0.6680062956979747
2022-06-01 16:05:00,122.48477819007196,25.375732973001515,1.5,1.5,6.749569465343406,12.140774577027507,10.996069330363897,1.1447052466636105
2022-06-01 16:10:00,150.65344598166948,42.780412102522135,1.5,1.5,4.639355007425205,12.29119647027812,15.562887429332493,-3.2716909590543732
2022-06-01 16:15:00,145.83976849102157,54.50837649699295,1.5,1.5,5.606009207534675,18.08768358490555,21.431746878144356,-3.344063293238804
2022-06-01 16:20:00,137.23281363168263,65.46471367901422,1.5,1.5,6.5084276152263385,21.598346074025642,26.71078713270641,-5.112441058680769
2022-06-01 16:25:00,125.3618933672019,61.26539433631617,1.5,1.5,6.8485443850312215,13.230922314915636,14.775824443333422,-1.5449021284177853
2022-06-01 16:30:00,129.94052902749044,59.7910034071835,1.5,1.5,7.76572435510306,7.994063468608341,8.81619841191354,-0.8221349433051985
2022-06-01 16:35:00,103.17687093392537,46.35809808081627,1.5,1.5,6.577369103123655,5.796868097543593,5.062905780260798,0.7339623172827947
2022-06-01 16:40:00,82.57005390655512,47.1041252647005,1.5,1.5,7.613027693292639,2.4590561295873727,2.1153841785760767,0.343671951011296
2022-06-01 16:45:00,119.3466151572488,50.771640106767656,1.5,1.5,7.737279380296403,0.0,0.0,0.0
2022-06-01 16:50:00,120.57359269834726,43.48708087665499,1.5,1.5,8.261073039829121,0.0,0.0,0.0
2022-06-01 16:55:00,118.35266561306877,50.158492280292805,1.5,1.5,7.44722436239535,1.8294278850155354,1.992305514071985,-0.16287762905644954
2022-06-01 17:00:00,127.03144148177242,75.74684387591215,1.5,1.5,5.532602423017629,19.403180302026737,27.952348743290194,-8.549168441263458
2022-06-01 17:05:00,101.26956667666559,78.13363717592131,1.5,1.5,5.328936201403517,20.099822131745917,33.551253915520945,-13.451431783775028
2022-06-01 17:10:00,106.73539297289223,71.02678481622452,1.5,1.5,5.235701828934552,20.399368148283287,31.179948272241557,-10.78058012395827
2022-06-01 17:15:00,114.93010647570145,74.9188553676954,1.5,1.5,6.788112120096889,0.5059256456867924,0.7063965591322711,-0.20047091344547863
2022-06-01 17:20:00,88.57239084813799,80.15241311326784,1.5,1.5,6.10275098612812,19.953515141243855,26.651872119010644,-6.698356977766789
2022-06-01 17:25:00,99.50093625284808,60.21506888925025,1.5,1.5,9.029255467052135,8.714138398372405,8.559535722511066,0.15460267586133902
2022-06-01 17:30:00,95.16310648758946,68.66823170387619,1.5,1.5,8.29761395430856,10.60539292076695,10.243240925367328,0.36215199539962306
2022-06-01 17:35:00,81.23197013663557,61.024557867760784,1.5,1.5,7.79571932949048,7.538213053141879,6.88034080973516,0.657872243406719
2022-06-01 17:40:00,88.66360791974553,78.79254513638777,1.5,1.5,7.285302081741026,16.527871786169634,18.0995684595924,-1.5716966734227675
2022-06-01 17:45:00,85.14602409910925,64.89658652209084,1.5,1.5,7.309635703900925,30.056326447480306,26.441395996725078,3.614930450755228
2022-06-01 17:50:00,68.48010055795407,65.11473879485045,1.5,1.5,8.007559368076908,37.769260794023054,34.56742674012309,3.2018340538999652
2022-06-01 17:55:00,93.87060027726999,73.8942039343525,1.5,1.5,7.149875799424613,23.218721270218822,22.90378953937518,0.314931730843643
2022-06-01 18:00:00,95.79067894818432,78.17538082161127,1.5,1.45,8.465417536912597,11.219352023909392,10.24174487453925,0.9776071493701419
2022-06-01 18:05:00,82.56071579412553,77.36075266114965,1.5,1.45,8.78149653365099,10.628447418806122,10.777016146162941,-0.14856872735681925
2022-06-01 18:10:00,79.27884143201166,116.99331786820386,1.5,1.45,6.589588813009802,22.264089817565473,29.636837445840083,-7.37274762827461
2022-06-01 18:15:00,67.34807608743192,128.1798718996472,1.5,1.45,7.185995645873181,28.286895581884853,38.08062875540672,-9.793733173521868
