datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-01 07:35:00,0.7188118077804245,0.642638692882599,1.5,1.45,4.778315046983602,0.04345119413472531,0.06755236055919392,-0.024101166424468606
2022-06-01 07:40:00,0.6206613140389986,0.4385680989971148,1.5,1.45,8.391797812698774,0.7050169498068203,0.7292541491212301,-0.02423719931440982
2022-06-01 07:45:00,0.6421819731891485,0.37772903643185707,1.5,1.45,8.502781505815145,3.360866291025226,2.981648032864565,0.3792182581606607
2022-06-01 07:50:00,0.8039490862768667,0.4386771675750112,1.5,1.45,8.238461888079524,5.513892860621584,5.48060910332634,0.03328375729524424
2022-06-01 07:55:00,0.7415807408036352,0.49791140308752296,1.5,1.45,7.5850057708640986,1.9350464236053275,2.2046573792282134,-0.26961095562288584
2022-06-01 08:00:00,0.5851130701301569,0.46089193018651037,1.5,1.45,8.88784478939871,0.0,0.0,0.0
2022-06-01 08:05:00,0.8956431828202299,0.49150559130237614,1.5,1.45,10.622903668154814,0.4663025293626232,0.5666621331269794,-0.10035960376435626
2022-06-01 08:10:00,0.8823879889400402,0.6148258538317006,1.5,1.45,5.386000377097557,0.0,0.0,0.0
2022-06-01 08:15:00,0.5404737100811289,0.5753624308499831,1.5,1.45,3.4259325781041206,1.5081858563630364,1.9603474361712303,-0.45216157980819394
2022-06-01 08:20:00,0.8173063202612136,0.4828554398686953,1.5,1.45,4.788751157559718,0.5028946684840568,0.5427034602759971,-0.0398087917919403
2022-06-01 08:25:00,0.7979576306504197,0.6073036014560739,1.5,1.45,5.006217489927358,0.0,0.0,0.0
2022-06-01 08:30:00,0.5217385465221469,0.47669506992350247,1.5,1.45,5.883738858003811,0.11022575474183205,0.11950581613136269,-0.009280061389530636
2022-06-01 08:35:00,0.7024811602943175,0.5889864801705578,1.5,1.45,3.620972584537588,0.42698751094660836,0.562913175714749,-0.1359256647681406
2022-06-01 08:40:00,0.485334587074891,0.5770378439685806,1.5,1.45,4.220311101388028,0.10373648739924018,0.1415004663486229,-0.037763978949382715
2022-06-01 08:45:00,0.6121001198804392,0.47352787708014266,1.5,1.45,6.29069829595791,0.0,0.0,0.0
2022-06-01 08:50:00,0.4714897578540188,0.5302878413582861,1.5,1.45,7.862557046339152,0.0,0.0,0.0
2022-06-01 08:55:00,0.5605042813845093,0.5857166748590719,1.5,1.45,7.23985186218226,0.0,0.0,0.0
2022-06-01 09:00:00,0.5514290639678752,0.3539932294673547,1.5,1.45,8.417729088472091,0.0,0.0,0.0
2022-06-01 09:05:00,0.5085901944660028,0.48960113860803905,1.5,1.45,5.646394190824227,0.07828157275495323,0.09792696063762249,-0.019645387882669257
2022-06-01 09:10:00,0.644172613242279,0.47824646151049116,1.5,1.45,6.8746944245477035,0.638338588298232,0.7704369285903143,-0.13209834029208234
2022-06-01 09:15:00,0.42840778216474223,0.5135846061381161,1.5,1.45,7.349017015047841,0.7220798105931052,1.0966042015905404,-0.3745243909974352
2022-06-01 09:20:00,0.6647594434078791,0.5280798380063857,1.5,1.45,6.824238252075704,1.7877840004685055,2.8802998749560387,-1.0925158744875332
2022-06-01 09:25:00,0.7428943948640153,0.48418992851039383,1.5,1.45,3.3493578246451325,1.9071613542721213,3.323087881725647,-1.4159265274535255
2022-06-01 09:30:00,0.5423998411757033,0.3760037072390264,1.5,1.45,5.9742952138848,2.086149115519814,3.2898821738384965,-1.2037330583186825
2022-06-01 09:35:00,0.6171348107683895,0.3376444447628378,1.5,1.45,5.986116724605434,1.6552755874850589,2.3748866221164673,-0.7196110346314084
2022-06-01 09:40:00,0.6534704885351654,0.2696075361347788,1.5,1.45,7.423686200739509,1.387635288944225,1.3890984090416012,-0.0014631200973762581
2022-06-01 09:45:00,0.7093510362152111,0.28097715236288756,1.5,1.45,7.648308273920008,1.617446447967274,1.59288069713094,0.024565750836334166
2022-06-01 09:50:00,0.591929446511628,0.3180991416213846,1.5,1.45,7.808661698001952,1.616722526658982,1.9075436418727265,-0.29082111521374454
2022-06-01 09:55:00,0.5052928809227515,0.2438993923640509,1.5,1.45,6.197285267846077,0.7413943245165108,0.7709408466958688,-0.029546522179358048
2022-06-01 10:00:00,0.5132292524971978,0.17667079340539227,1.5,1.45,3.538656586559046,1.4982721973232103,1.7355139638099644,-0.2372417664867541
2022-06-01 10:05:00,0.3075014259999489,0.1737820903635495,1.5,1.45,4.582877821169465,0.9327272881976751,1.0577171064136313,-0.12498981821595612
2022-06-01 10:10:00,0.2868941035635795,0.12515754076882818,1.5,1.45,6.901070665368264,1.7935263099012122,1.8434925775204365,-0.04996626761922429
2022-06-01 10:15:00,0.26437208841727666,0.1625001846219115,1.5,1.45,7.136426521153314,1.7485916062741942,1.7505271964119646,-0.0019355901377704487
2022-06-01 10:20:00,0.2754682709680622,0.2455044279133048,1.5,1.45,5.90017542640658,2.1534234939239676,2.4866742579337826,-0.333250764009815
2022-06-01 10:25:00,0.25284412947399054,0.2521494790311114,1.5,1.45,6.1388407088597265,1.290321348683486,1.536222970772963,-0.2459016220894772
2022-06-01 10:30:00,0.2962728269361008,0.35898898984837546,1.5,1.45,5.546320091407749,1.651709010188894,2.5444804992156027,-0.8927714890267087
2022-06-01 10:35:00,0.3878445950481356,0.36385811658326184,1.5,1.45,6.3451045189349955,1.274365508516588,1.9721277587487474,-0.6977622502321594
2022-06-01 10:40:00,0.37843015639069055,0.29333606205391616,1.5,1.45,4.7690536182151835,1.3147036559840042,1.7548523217471423,-0.44014866576313816
2022-06-01 10:45:00,0.5161799919373344,0.2817071500309471,1.5,1.45,4.258309035729864,0.44011811385580507,0.5736139626894134,-0.13349584883360838
2022-06-01 10:50:00,0.464991124113162,0.20364877086197733,1.5,1.45,5.157540693694307,1.190231924942117,1.19624370673027,-0.006011781788153092
2022-06-01 10:55:00,0.3965529927602778,0.21351334068510888,1.5,1.45,4.513683180951959,1.3214100979971277,1.642514968394685,-0.3211048703975572
2022-06-01 11:00:00,0.3676309152042283,0.17222650868782627,1.5,1.45,6.591048075312446,2.355350167782532,2.443867305057845,-0.0885171372753133
2022-06-01 11:05:00,0.2573340750512247,0.1778878347571244,1.5,1.45,5.34322662143887,1.6747726522772561,1.6773979991715322,-0.0026253468942760705
2022-06-01 11:10:00,0.44304737764020935,0.1528856110889909,1.5,1.45,5.538195554490353,4.034823918753408,4.044927913495307,-0.010103994741899491
2022-06-01 11:15:00,0.4239792992398097,0.23513238157233352,1.5,1.45,4.0750463698311545,2.4422547691845375,2.716868165363576,-0.27461339617903846
2022-06-01 11:20:00,0.41812064055894055,0.239835442853079,1.5,1.45,3.499502634119978,4.508415197319099,5.473459639927428,-0.9650444426083284
2022-06-01 11:25:00,0.3928064818841391,0.26596956248057446,1.5,1.45,5.150337917790971,4.634303539474757,6.045307283680704,-1.4110037442059467
2022-06-01 11:30:00,0.46313977739015005,0.3083936573413946,1.5,1.45,6.193784164390561,4.717105864573604,7.443623302638266,-2.726517438064662
2022-06-01 11:35:00,0.3705263967400013,0.29892794519895494,1.5,1.45,5.564478737462817,3.16434337858912,4.505865457418063,-1.3415220788289433
2022-06-01 11:40:00,0.5029706430873441,0.18773286197955472,1.5,1.45,6.001567391250739,1.755820174252554,1.9281401586965603,-0.1723199844440062
2022-06-01 11:45:00,0.5373277408051435,0.17352924623985042,1.5,1.45,6.3089655884469105,0.4594255308003683,0.5319462771518698,-0.07252074635150152
2022-06-01 11:50:00,0.5289452012496563,0.17953206006855627,1.5,1.45,6.962746650880184,1.5093699822313824,1.4532736369712345,0.05609634526014795
2022-06-01 11:55:00,0.4499030685112003,0.19794193410211516,1.5,1.45,6.876835113931657,2.500953651438549,2.462254917250432,0.038698734188116646
2022-06-01 12:00:00,0.3765765089406679,0.2638400537925246,1.5,1.45,6.678652930621552,5.004172217241908,6.747999119470777,-1.7438269022288697
2022-06-01 12:05:00,0.43005444430694345,0.294935406504391,1.5,1.45,4.782538300024559,4.24851429775662,6.414111504532004,-2.1655972067753835
2022-06-01 12:10:00,0.25470813341340404,0.19733947036536278,1.5,1.45,5.32736625576443,4.172082257764204,5.81362870996406,-1.6415464521998553
2022-06-01 12:15:00,0.1603666780121206,0.16878181121209057,1.5,1.45,6.164978294135209,5.029511474076732,5.26160954925657,-0.23209807517983805
2022-06-01 12:20:00,0.1146898510363948,0.2441226249610235,1.5,1.45,6.174556914340794,3.158550509165699,3.879740402378631,-0.7211898932129319
2022-06-01 12:25:00,0.09484544246123851,0.19091634500286164,1.5,1.45,8.554700248008821,3.1094162153756884,2.8004170069672005,0.3089992084084878
2022-06-01 12:30:00,0.11831634976116029,0.19205521087791574,1.5,1.45,6.924595439963984,0.0,0.0,0.0
2022-06-01 12:35:00,0.17006635577599666,0.294933701021076,1.5,1.45,7.0121633040265845,0.0,0.0,0.0
2022-06-01 12:40:00,0.1356333893955016,0.31601661904444867,1.5,1.45,4.055772444123993,0.46009205311977763,0.7207110583915258,-0.2606190052717482
2022-06-01 12:45:00,0.10820632580152321,0.29421335262691867,1.5,1.45,2.8842428349310993,4.301452846521384,6.996121986151438,-2.6946691396300544
2022-06-01 12:50:00,0.10077432405007596,0.1950601375496657,1.5,1.45,3.89395324347275,0.0,0.0,0.0
2022-06-01 12:55:00,0.08756128211472278,0.17677104603006857,1.5,1.45,3.5623961151216124,0.0,0.0,0.0
2022-06-01 13:00:00,0.09590124468707259,0.20776125611399462,1.5,1.45,3.467562026841409,0.0,0.0,0.0
2022-06-01 13:05:00,0.13779246762764777,0.13608316865562892,1.5,1.45,4.9321110862646265,1.2716627497670736,1.3723986427996437,-0.10073589303257013
2022-06-01 13:10:00,0.11987058222228765,0.12490264517406274,1.5,1.45,4.680636256893933,0.0,0.0,0.0
2022-06-01 13:15:00,0.12234386305637078,0.13597874693643264,1.5,1.45,3.9519008987939106,1.1445562658190256,1.4539348183660448,-0.3093785525470192
2022-06-01 13:20:00,0.1312395211179479,0.13169503589833872,1.5,1.45,5.182752529487514,0.0,0.0,0.0
2022-06-01 13:25:00,0.22221674321631257,0.09568217813449233,1.5,1.45,5.071666555645908,0.0,0.0,0.0
2022-06-01 13:30:00,0.19846870163229718,0.12531239282900508,1.5,1.45,6.705027253538755,0.0,0.0,0.0
2022-06-01 13:35:00,0.1857511509403118,0.11330091525433088,1.5,1.45,6.663900001384253,0.0,0.0,0.0
2022-06-01 13:40:00,0.24853983634378235,0.0710749508707811,1.5,1.45,6.793520152655683,0.43771493718676124,0.5070121349219935,-0.06929719773523224
2022-06-01 13:45:00,0.22602633133987135,0.11993355369610437,1.5,1.45,6.887261844576204,0.0,0.0,0.0
2022-06-01 13:50:00,0.19742915714330111,0.12596234333192005,1.5,1.45,6.072394908673891,0.0,0.0,0.0
2022-06-01 13:55:00,0.1445036284811876,0.1284078201863696,1.5,1.45,6.147837850676821,0.0,0.0,0.0
2022-06-01 14:00:00,0.12710386507970067,0.12451586653323994,1.5,1.45,7.602669380480769,0.041850082223458984,0.0508688726842352,-0.009018790460776215
2022-06-01 14:05:00,0.17290121169555286,0.17972406743633593,1.5,1.45,7.148088687505309,2.248749652811139,2.976478547722189,-0.7277288949110501
2022-06-01 14:10:00,0.1717397993390381,0.17917427860424184,1.5,1.45,7.643726719249866,1.2262869474679368,1.4344297419745546,-0.20814279450661788
2022-06-01 14:15:00,0.21333046189526556,0.23458428242535664,1.5,1.45,7.253533789524609,1.5880898644917616,2.038380597367432,-0.45029073287567045
2022-06-01 14:20:00,0.2747745534973127,0.16186390123080183,1.5,1.45,6.971369892015729,0.6228054961674727,0.6558937674472965,-0.03308827127982383
2022-06-01 14:25:00,0.2249127601924974,0.20178952985060117,1.5,1.45,8.52475619437049,0.1962917537663449,0.23538425044205236,-0.03909249667570747
2022-06-01 14:30:00,0.16335417108772463,0.252664808775941,1.5,1.45,8.615141002149056,0.0,0.0,0.0
2022-06-01 14:35:00,0.19177779368369288,0.26805672646873324,1.5,1.45,8.684084667234115,0.0,0.0,0.0
2022-06-01 14:40:00,0.17622671503962045,0.30615708257005075,1.5,1.45,7.642917736301498,0.0,0.0,0.0
2022-06-01 14:45:00,0.31114837075338186,0.25949123447486117,1.5,1.45,7.590515674805641,0.0,0.0,0.0
2022-06-01 14:50:00,0.35682186867360943,0.3030741706752236,1.5,1.45,7.460716881013445,0.0,0.0,0.0
2022-06-01 14:55:00,0.28373032120340586,0.25961372969452223,1.5,1.45,7.449483067334192,0.0,0.0,0.0
2022-06-01 15:00:00,0.3072457445832072,0.3126773017568202,1.5,1.45,6.908897391064072,0.0,0.0,0.0
2022-06-01 15:05:00,0.45762951358121495,0.3754864813978346,1.5,1.45,5.869005119039144,0.0,0.0,0.0
2022-06-01 15:10:00,0.4712547905903563,0.30862133467933706,1.5,1.45,5.273015013160487,0.0,0.0,0.0
2022-06-01 15:15:00,0.5624140331412586,0.43184954875790527,1.5,1.45,3.9859912239300193,0.0,0.0,0.0
2022-06-01 15:20:00,0.5518993239006005,0.4430336377939618,1.5,1.45,4.901397371706311,0.0,0.0,0.0
2022-06-01 15:25:00,0.5574764687309729,0.42078444629504375,1.5,1.45,6.029804667261613,0.0,0.0,0.0
2022-06-01 15:30:00,0.5191925671941929,0.43250647444009593,1.5,1.45,5.505654589336562,0.0,0.0,0.0
2022-06-01 15:35:00,0.6414992270862157,0.39654999479015407,1.5,1.45,7.495278294879391,0.0,0.0,0.0
2022-06-01 15:40:00,0.5762902081122911,0.5201450475279862,1.5,1.45,6.886034728286539,0.0,0.0,0.0
2022-06-01 15:45:00,0.4820396920961497,0.7084508399017084,1.5,1.45,6.967023740626895,0.0,0.0,0.0
2022-06-01 15:50:00,0.4196592981622769,0.7494506863693575,1.5,1.45,6.804571571991698,0.0,0.0,0.0
2022-06-01 15:55:00,0.4004898761912766,0.6034052813397881,1.5,1.45,7.153982175962755,0.0,0.0,0.0
2022-06-01 16:00:00,0.43549485309773306,0.8234093604996581,1.5,1.45,5.632599969936846,0.0,0.0,0.0
2022-06-01 16:05:00,0.3604398875044316,0.8281270371444431,1.5,1.45,7.51272464808757,2.755374952923465,4.642890073203951,-1.887515120280486
2022-06-01 16:10:00,0.33736769108592196,0.715970061599378,1.5,1.45,6.41448688774531,10.298942332047572,15.644474416650159,-5.345532084602587
2022-06-01 16:15:00,0.44026458642281796,0.6229870638564438,1.5,1.45,5.472101466268618,19.942532469158053,30.98180136536612,-11.039268896208068
2022-06-01 16:20:00,0.44971485414371365,0.46324125086611934,1.5,1.45,6.418833638039374,20.421463567750173,25.881760140011572,-5.460296572261399
2022-06-01 16:25:00,0.4130936838648075,0.5757033132821651,1.5,1.45,6.839336749920014,22.026483185618403,35.48530053091995,-13.458817345301547
2022-06-01 16:30:00,0.5011966250046884,0.6746544600339567,1.5,1.45,7.270941743198472,21.079311790346388,33.92916424849395,-12.84985245814756
2022-06-01 16:35:00,0.5518807651665978,0.7169889819769646,1.5,1.45,6.076167679343181,18.994233497831495,32.78697409780193,-13.792740599970436
2022-06-01 16:40:00,0.6150085672959718,0.634797707305503,1.5,1.45,7.467018627645408,18.03201256755235,31.60818764973255,-13.5761750821802
2022-06-01 16:45:00,0.6360094133319175,0.6078794379432415,1.5,1.45,6.537122220727088,15.906980042197205,27.15396968580787,-11.246989643610664
2022-06-01 16:50:00,0.5956768760973239,0.5908333297725555,1.5,1.45,6.861595720218905,18.95010270365931,31.352686845296603,-12.402584141637291
2022-06-01 16:55:00,0.6420210210913886,0.505778918202752,1.5,1.45,6.867692662919923,19.263030401107265,26.957385877256115,-7.69435547614885
2022-06-01 17:00:00,0.7252036129104864,0.793369800081962,1.5,1.45,4.440266481484679,28.323159882414654,53.75365457420738,-25.430494691792727
2022-06-01 17:05:00,0.5727574895549873,0.8845657631694076,1.5,1.45,4.027403658740847,31.066310623414836,62.55805543572064,-31.491744812305804
2022-06-01 17:10:00,0.5866619589084118,0.8607124344851776,1.5,1.45,3.823161951555773,33.33640736001408,70.38163926459373,-37.04523190457965
2022-06-01 17:15:00,0.5585561277066776,0.74322394393532,1.5,1.45,4.4183127664405495,43.28975497581585,81.80440973170955,-38.5146547558937
2022-06-01 17:20:00,0.5912895920228899,0.9092245944705044,1.5,1.45,3.2569610625446783,27.72900283502479,61.57003510743019,-33.8410322724054
2022-06-01 17:25:00,0.47781175939968357,0.744209716618997,1.5,1.45,6.581084103444814,29.24232779884651,52.5217184337246,-23.27939063487809
2022-06-01 17:30:00,0.5159627492180563,0.6650858432890494,1.5,1.45,7.172313052229546,23.484518410523616,35.816506353639525,-12.331987943115909
2022-06-01 17:35:00,0.5072657522108898,0.5403974160208719,1.5,1.45,7.833849712216413,31.94759184624049,42.47390275367817,-10.52631090743768
2022-06-01 17:40:00,0.4959370036958254,0.6693567565478629,1.5,1.45,8.572980663786725,30.98370545137102,49.03014145615046,-18.04643600477944
2022-06-01 17:45:00,0.4092523891522712,0.6782207328383247,1.5,1.45,8.000990765879376,27.396110912557862,43.62530982326603,-16.229198910708167
2022-06-01 17:50:00,0.4960818014890203,0.6872600710503118,1.5,1.45,7.865557194948432,32.52571603220207,52.84290683651396,-20.317190804311892
2022-06-01 17:55:00,0.5925123095479043,0.6747698392063674,1.5,1.45,7.595294472801445,24.132624776989797,38.98282975355377,-14.850204976563976
2022-06-01 18:00:00,0.6782263006685293,0.8050160023189276,1.5,1.45,6.65222935058095,36.02087099941282,67.91879690919764,-31.897925909784817
2022-06-01 18:05:00,0.8329245742197116,0.6187791258472591,1.5,1.45,6.504335205184415,34.327930181920635,51.51836675927639,-17.190436577355754
2022-06-01 18:10:00,0.8809845521333989,0.6274176619672392,1.5,1.45,6.508076429885616,16.03103436822034,26.06095982641022,-10.02992545818988
2022-06-01 18:15:00,0.758769669017717,0.7881128520792076,1.5,1.45,6.346621693830814,15.677262104037183,30.465363419120948,-14.788101315083765
2022-06-01 18:20:00,0.6654571908923644,0.7242952198586772,1.5,1.45,6.224000306370222,18.9651130477081,30.992376669325036,-12.027263621616935
2022-06-01 18:25:00,0.4474133559001138,0.8758028255017352,1.5,1.45,4.7518175301336205,20.089938102547425,42.15541160718373,-22.065473504636305
2022-06-01 18:30:00,0.47027763492705255,0.9615067032253272,1.5,1.45,3.549005370316201,9.589567556743757,20.014823304957662,-10.425255748213905
2022-06-01 18:35:00,0.4150300021155805,0.8231008453444661,1.5,1.45,4.004889354602707,4.976610531021462,8.320634598993916,-3.3440240679724536
2022-06-01 18:40:00,0.4181786690881068,0.793827012396876,1.5,1.45,3.244431795631958,17.59097566715495,30.469583929853435,-12.878608262698485
2022-06-01 18:45:00,0.4291625606308683,0.7669765241610252,1.5,1.45,3.1782027920801745,20.201357911197167,33.28997415433685,-13.088616243139686
2022-06-01 18:50:00,0.4874702228782856,0.7152918681687379,1.5,1.45,2.4166484759375924,23.642521648995174,37.59729384014458,-13.954772191149406
2022-06-01 18:55:00,0.4860656842182126,0.6113229606026745,1.5,1.45,3.322089990626755,29.70997869957995,40.09984242176637,-10.38986372218642
2022-06-01 19:00:00,0.5755955273379769,0.5390955724280944,1.5,1.45,3.3092353638592846,23.48926809415116,26.89551389984834,-3.4062458056971785
2022-06-01 19:05:00,0.5820171026369143,0.6157973126911938,1.5,1.45,3.2933329643678433,7.691472132534267,9.664990007407775,-1.973517874873508
2022-06-01 19:10:00,1.023518116396612,0.44506637738397276,1.5,1.45,5.68199942892059,0.4188580847019914,0.4145779408454162,0.004280143856575158
2022-06-01 19:15:00,0.9098047110595844,0.5614547292432298,1.5,1.45,5.869132813830673,11.627324604576678,13.989046054183376,-2.361721449606698
2022-06-01 19:20:00,0.9634917811745847,0.6643481987325472,1.5,1.45,5.450081948783907,10.309560959124031,14.485989928477517,-4.176428969353486
2022-06-01 19:25:00,0.7569178098541371,0.6912035402294787,1.5,1.45,5.40782755092364,6.3734703159753066,8.99445366756811,-2.6209833515928027
2022-06-01 19:30:00,0.6550094850221366,0.6663235123072507,1.5,1.45,6.012519233400048,8.769419164229129,11.665255929768364,-2.8958367655392347
2022-06-01 19:35:00,0.6328080820183174,0.6392668266363949,1.5,1.45,5.066523624606595,10.731778792628234,13.385868284003687,-2.654089491375453
2022-06-01 19:40:00,0.49750596352588494,0.5743528617110498,1.5,1.45,4.6576500042552755,11.889135638266266,13.595525313407162,-1.7063896751408958
2022-06-01 19:45:00,0.46193751618812257,0.5299356302115176,1.5,1.45,5.34318455084345,18.327245508620113,18.619331162811953,-0.2920856541918404
2022-06-01 19:50:00,0.5413218354663084,0.5720115455286288,1.5,1.45,4.773664473623491,22.953135910956732,24.50893587959983,-1.5557999686430968
2022-06-01 19:55:00,0.6449228329468102,0.7174075041446933,1.5,1.45,4.793379356065461,13.431741902437714,17.885926795519683,-4.454184893081969
2022-06-01 20:00:00,0.5707472613984739,0.7164734000271299,1.5,1.45,3.715909213576357,15.703911553436637,20.527569585911216,-4.8236580324745795
2022-06-01 20:05:00,0.5010492744881265,0.8521353725835825,1.5,1.45,1.2114037674507867,6.105304922030051,9.510909883957915,-3.405604961927864
2022-06-01 20:10:00,0.6328170852679782,0.7661328689790031,1.5,1.45,3.283081938180577,6.760778709284122,9.558761484530509,-2.7979827752463864
2022-06-01 20:15:00,0.8009291959461844,0.8403283913243487,1.5,1.45,4.553306584134052,19.843282852049736,31.12112091224304,-11.277838060193304
2022-06-01 20:20:00,0.8991299693776809,1.0540518332225786,1.5,1.45,4.279945813224302,17.020909023566674,31.86128892353674,-14.840379899970067
2022-06-01 20:25:00,0.8313914972874284,1.0594424666624087,1.5,1.45,3.2699911182134715,14.261357790304285,27.009790282264987,-12.748432491960703
2022-06-01 20:30:00,0.9071112621755241,0.8698036398211789,1.5,1.45,3.201344501906001,13.432192841274956,21.217058519277497,-7.784865678002541
2022-06-01 20:35:00,0.8696414209080138,1.0356152178762705,1.5,1.45,2.8918714591322816,2.064532113533846,3.9166151421637148,-1.8520830286298686
2022-06-01 20:40:00,0.9802155026737347,1.3703470997532319,1.5,1.45,1.6157258385544786,1.790853185184928,4.495743521401044,-2.704890336216116
2022-06-01 20:45:00,0.6699532621157249,1.2188347752465325,1.5,1.45,3.2814098000897944,0.0,0.0,0.0
2022-06-01 20:50:00,0.6503680597259345,1.2706384598607185,1.5,1.45,3.17902651545044,6.253330086255632,14.661274457152345,-8.407944370896713
2022-06-01 20:55:00,0.6446676202059952,1.358095197553952,1.5,1.45,3.0478447306558625,3.2643053784233538,8.269295324406142,-5.004989945982789
2022-06-01 21:00:00,0.6043435035300745,1.0656150578851906,1.5,1.45,4.690382125486189,6.429307100801629,12.657768791493716,-6.228461690692087
2022-06-01 21:05:00,0.704894329038228,1.0312632897830516,1.5,1.45,4.731235251380922,0.0,0.0,0.0
2022-06-01 21:10:00,0.5165723574323701,1.1059298085570095,1.5,1.45,5.540925578261909,0.0,0.0,0.0
2022-06-01 21:15:00,0.47925618489766153,1.025112841021681,1.5,1.45,5.794230511028453,0.0,0.0,0.0
2022-06-01 21:20:00,0.47670469644599367,0.9141664834163521,1.5,1.45,5.287802663653424,0.0,0.0,0.0
2022-06-01 21:25:00,0.5034965051980603,0.7983746425443348,1.5,1.45,6.495131859247973,21.329307438083486,31.394257851989536,-10.06495041390605
2022-06-01 21:30:00,0.569653124301102,0.842525000787384,1.5,1.45,6.323070874883467,6.166965033635607,9.293022963312177,-3.12605792967657
2022-06-01 21:35:00,0.8471175215577933,0.7691732445989112,1.5,1.45,6.260723430519178,29.939022304174873,41.34010151227205,-11.401079208097176
2022-06-01 21:40:00,0.9296869154471366,0.5839601564572905,1.5,1.45,5.379961616927362,30.016248038111634,30.871805186725215,-0.8555571486135811
2022-06-01 21:45:00,0.9401207479258397,0.6875227417070373,1.5,1.45,5.053127637344811,45.58889957658528,55.50761992048256,-9.918720343897284
2022-06-01 21:50:00,0.9972295648516283,0.5707954182191117,1.5,1.45,5.4151868997887025,47.675012195931274,47.8203516823782,-0.14533948644692884
2022-06-01 21:55:00,1.1139728201504049,0.7169826924886233,1.5,1.45,5.596661977547223,32.32938099343216,41.83453790118663,-9.505156907754468
2022-06-01 22:00:00,1.1745540511803236,0.6124354397289747,1.5,1.45,5.084040261516464,17.22118209344835,19.399734981499556,-2.1785528880512075
2022-06-01 22:05:00,1.326575962833477,0.6288381640025581,1.5,1.45,4.903633467798753,10.687833308152213,12.508777339943062,-1.8209440317908498
2022-06-01 22:10:00,1.144642611450656,0.8026238169818459,1.5,1.45,4.31810203427362,13.055473793780239,19.430313224564404,-6.374839430784165
2022-06-01 22:15:00,0.8594608427578017,0.7523257094062336,1.5,1.45,3.1186024905675143,2.667141755573814,3.687834148383016,-1.020692392809202
2022-06-01 22:20:00,0.8774686238334738,0.6902865470592413,1.5,1.45,4.812534228690587,0.0,0.0,0.0
2022-06-01 22:25:00,0.9744527113988425,0.7910875712064889,1.5,1.45,3.947901789034886,0.6334360082472266,0.8777696588420212,-0.24433365059479462
2022-06-01 22:30:00,0.7724052386474046,0.6445236120650137,1.5,1.45,3.363459014665182,4.393360498993909,5.117343324367204,-0.7239828253732954
2022-06-01 22:35:00,0.9619525667348562,0.5980378613919456,1.5,1.45,4.430859217574415,5.019974935693936,5.426471993315606,-0.40649705762167
2022-06-01 22:40:00,0.7852945403738019,0.694736932919223,1.5,1.45,3.2315714663031714,0.0,0.0,0.0
2022-06-01 22:45:00,0.5787915823762406,0.7247265966541455,1.5,1.45,3.038074929305861,4.004585396835335,5.377938396954745,-1.37335300011941
2022-06-01 22:50:00,0.7322455728163635,0.9989423066816894,1.5,1.45,1.8394838421619801,1.0608824393360563,1.9061298696443834,-0.845247430308327
2022-06-01 22:55:00,0.6118406226488953,0.8751667158970802,1.5,1.45,2.0505800733882236,0.0,0.0,0.0
2022-06-01 23:00:00,0.698358606836801,1.0324514672334921,1.5,1.45,0.40005378431920935,0.0,0.0,0.0
2022-06-01 23:05:00,0.524338412440741,0.9115093942898481,1.5,1.45,0.49058401894759474,0.0,0.0,0.0
2022-06-01 23:10:00,0.7783940952979687,0.9157493484330607,1.5,1.45,0.8947270124875253,0.0,0.0,0.0
2022-06-01 23:15:00,0.8154961703714508,1.0279804266397579,1.5,1.45,1.8676718033255253,0.0,0.0,0.0
2022-06-01 23:20:00,1.2678071233825552,1.1191590628962222,1.5,1.45,2.174139082349285,0.0,0.0,0.0
2022-06-01 23:25:00,1.2050954250863783,1.1304361809950318,1.5,1.45,2.0905397630776545,0.0,0.0,0.0
2022-06-01 23:30:00,1.0016080381287438,1.439929165397051,1.5,1.45,2.540806113160384,0.0,0.0,0.0
2022-06-01 23:35:00,0.8503498939307539,1.4844635019871948,1.5,1.45,2.790267657524308,0.0,0.0,0.0
2022-06-01 23:40:00,0.9145104492439863,1.4890877403765697,1.5,1.45,2.0661976772004356,0.0,0.0,0.0
2022-06-01 23:45:00,0.8901919792689799,1.4014346286900339,1.5,1.45,1.5482093415682558,0.0,0.0,0.0
2022-06-01 23:50:00,0.5523656891385875,1.5847318129350865,1.5,1.45,1.964524717205673,0.0,0.0,0.0
2022-06-01 23:55:00,0.6420115626572784,1.154051651209559,1.5,1.45,2.9666612921598965,0.0,0.0,0.0
2022-06-02 00:00:00,0.7781814231453262,1.105311715602908,1.5,1.45,2.844523327852999,0.0,0.0,0.0
2022-06-02 00:05:00,0.717978558732761,0.8183713175528389,1.5,1.45,3.570598047801743,0.0,0.0,0.0
2022-06-02 00:10:00,0.7635732648299202,1.1572932382682861,1.5,1.45,3.273590815344934,0.8434394439982682,1.591466625704815,-0.7480271817065467
2022-06-02 00:15:00,1.0484275608196014,0.8668781713864164,1.5,1.45,2.805863601009414,0.0,0.0,0.0
2022-06-02 00:20:00,1.0362168802136444,0.7246756835512136,1.5,1.45,3.1728988456702316,0.0,0.0,0.0
