datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-29 06:45:00,2.189091821740657,2.2789287895851564,1.5,1.45,3.121639362631124,0.0,0.0,0.0
2022-06-29 06:50:00,2.7664343938835083,2.1470696764512067,1.5,1.45,2.5613888769933935,2.893481955040963,3.8975661580319456,-1.0040842029909824
2022-06-29 06:55:00,2.301416719351274,2.650655651959912,1.5,1.45,0.8847504000036106,2.5335213260683034,4.1424305792114735,-1.6089092531431701
2022-06-29 07:00:00,2.378600884941965,2.8014172881194574,1.5,1.45,1.920642499743483,0.0,0.0,0.0
2022-06-29 07:05:00,2.958338733134013,2.396173212632444,1.5,1.45,3.9844279513046907,4.5484156346563145,6.962061984176375,-2.413646349520061
2022-06-29 07:10:00,2.6212183577535546,1.9305142833893403,1.5,1.45,3.99673505620257,10.70420770446393,11.938590157007164,-1.234382452543235
2022-06-29 07:15:00,3.070440489253991,2.0295290187987307,1.5,1.45,4.7255335927763085,4.267650007278288,5.150325262388933,-0.8826752551106454
2022-06-29 07:20:00,2.4300181552923052,2.470530765613388,1.5,1.45,3.2059998261847857,4.09331922232535,6.051298192096521,-1.9579789697711707
2022-06-29 07:25:00,1.9145736878816801,2.864835433562462,1.5,1.45,3.6437860538495292,9.917874499024109,16.603788706350798,-6.6859142073266895
2022-06-29 07:30:00,1.8348034060862575,1.6178602618557876,1.5,1.45,6.515187329973531,13.179530562987711,13.412855893855099,-0.2333253308673875
2022-06-29 07:35:00,1.6222793623794,1.690837534509222,1.5,1.45,4.427783369544332,10.438012080791806,11.356048579791144,-0.9180364989993386
2022-06-29 07:40:00,2.2735635754238808,1.714245096576609,1.5,1.45,5.764821936125507,11.642177208182822,12.886929166359637,-1.2447519581768152
2022-06-29 07:45:00,2.094307628629267,1.5693948384330751,1.5,1.45,4.626600038634425,9.583597121297318,10.122272157884558,-0.5386750365872395
2022-06-29 07:50:00,2.9666671335861503,1.5869663527539128,1.5,1.45,6.2967171126175465,8.46597467934306,9.67222181483986,-1.2062471354968007
2022-06-29 07:55:00,3.207735466354664,1.8977318756975037,1.5,1.45,6.281552277440135,9.883198745486094,12.844100230998537,-2.9609014855124425
2022-06-29 08:00:00,2.393086900841276,1.8014148575400093,1.5,1.45,8.692664789308095,3.305057598215533,4.238566055574034,-0.9335084573585011
2022-06-29 08:05:00,2.1391201289761383,2.475739523470446,1.5,1.45,8.62043786261062,6.754185298404755,11.048117375441599,-4.293932077036844
2022-06-29 08:10:00,1.4694226800146282,2.262569325894575,1.5,1.45,8.846899423999721,8.05855416382245,12.35903916984738,-4.30048500602493
2022-06-29 08:15:00,2.38230070264646,1.638749458062238,1.5,1.45,10.72778767745698,3.3676084882049984,3.744175838393675,-0.3765673501886768
2022-06-29 08:20:00,2.688909441769321,1.3297339220654536,1.5,1.45,8.123709198283919,0.0,0.0,0.0
2022-06-29 08:25:00,1.6070235703622637,1.4986218373334,1.5,1.45,9.008077607391277,0.0,0.0,0.0
2022-06-29 08:30:00,1.4639119014981448,2.0672267340953727,1.5,1.45,10.59808055240615,0.0,0.0,0.0
2022-06-29 08:35:00,1.5112125700423864,1.5101672902950056,1.5,1.45,10.54583633728325,0.0,0.0,0.0
2022-06-29 08:40:00,1.2700744027604405,1.5709520892970734,1.5,1.45,9.708664847505464,1.3285910047944713,1.5480175328717893,-0.219426528077318
2022-06-29 08:45:00,1.5559629450584729,1.172789884248878,1.5,1.45,7.513513124607012,0.0,0.0,0.0
2022-06-29 08:50:00,1.3228640761772683,1.2090791208038323,1.5,1.45,7.439595624268213,1.6561421353344057,1.6077245645354834,0.04841757079892228
2022-06-29 08:55:00,1.553396676066663,1.3383506688247973,1.5,1.45,8.163269404603962,0.0,0.0,0.0
2022-06-29 09:00:00,1.4523640189079565,1.2429155833471457,1.5,1.45,8.077346644022766,0.0,0.0,0.0
2022-06-29 09:05:00,0.924526799739826,1.1826135157629483,1.5,1.45,9.520897826188627,13.1385237775786,14.68262433751454,-1.5441005599359396
2022-06-29 09:10:00,1.1794464028976805,1.4094907641643453,1.5,1.45,10.390167714746498,8.638809879335449,11.245900209968307,-2.6070903306328574
2022-06-29 09:15:00,1.1877948938928051,1.0067363786154113,1.5,1.45,8.276192847748561,5.014736406599257,5.207086202708636,-0.1923497961093794
2022-06-29 09:20:00,1.277438003183115,1.1985874697601293,1.5,1.45,7.087013201818664,0.0,0.0,0.0
2022-06-29 09:25:00,0.9817645730427979,1.0160503645160197,1.5,1.45,8.055775937613166,0.0,0.0,0.0
2022-06-29 09:30:00,0.8426263169253857,0.8405547559234929,1.5,1.45,5.1353361566257885,2.2559547271713063,2.5327995533493506,-0.2768448261780443
2022-06-29 09:35:00,0.6735591195230684,0.9386949767810598,1.5,1.45,5.041116010723105,0.0,0.0,0.0
2022-06-29 09:40:00,0.8444524571536338,1.0326032017306503,1.5,1.45,3.3503614050212644,0.0,0.0,0.0
2022-06-29 09:45:00,0.9044643948619696,0.8773419472082413,1.5,1.45,4.785132197743957,0.0,0.0,0.0
2022-06-29 09:50:00,0.9420859547785334,0.9865899920611374,1.5,1.45,3.807129936341539,1.358084371020242,1.9310513580982502,-0.5729669870780083
2022-06-29 09:55:00,0.8386986120927059,0.6374847169939032,1.5,1.45,4.225703093743054,0.0,0.0,0.0
2022-06-29 10:00:00,0.6542076210474491,0.5353563809854865,1.5,1.45,4.553618657844156,0.0,0.0,0.0
2022-06-29 10:05:00,0.9315602296640002,0.7523074382864527,1.5,1.45,5.504682797794414,0.0,0.0,0.0
2022-06-29 10:10:00,1.2950852333063663,0.8259867442266617,1.5,1.45,5.256609523141545,0.0,0.0,0.0
2022-06-29 10:15:00,0.959975677903427,0.760911591415965,1.5,1.45,5.1327635734084245,0.0,0.0,0.0
2022-06-29 10:20:00,0.8339470124495731,0.8209824095291496,1.5,1.45,6.640951170614744,4.022262015556283,4.84977240445104,-0.8275103888947575
2022-06-29 10:25:00,0.9448271178992295,1.0898800615395785,1.5,1.45,5.014694510441196,0.0,0.0,0.0
2022-06-29 10:30:00,0.7548447032737451,1.1773472670349852,1.5,1.45,4.82812213688664,0.0,0.0,0.0
2022-06-29 10:35:00,0.687918118558576,1.3788627288553117,1.5,1.45,5.284574099898526,0.0,0.0,0.0
2022-06-29 10:40:00,0.5232175454109489,1.4307373837900568,1.5,1.45,5.403376769052679,0.0,0.0,0.0
2022-06-29 10:45:00,0.5802664372307406,1.605263959887514,1.5,1.45,6.092326563005496,0.0,0.0,0.0
2022-06-29 10:50:00,0.6559647128393632,1.1199507019329835,1.5,1.45,6.5450495647804345,0.0,0.0,0.0
2022-06-29 10:55:00,0.8869626017242681,1.0710601949768528,1.5,1.45,5.500639721935797,3.2009812608734753,3.5800582123069424,-0.3790769514334671
2022-06-29 11:00:00,0.9693011387264825,1.1932779324291587,1.5,1.45,7.366087526489391,4.7398944502855205,5.975473789487852,-1.2355793392023315
2022-06-29 11:05:00,0.9430417730909125,0.9486560573807256,1.5,1.45,6.2546207174987485,6.09006510395458,6.306820078581758,-0.21675497462717797
2022-06-29 11:10:00,0.833242249539436,0.9179551167623548,1.5,1.45,5.60458329410776,7.26581367934433,7.183629090392989,0.08218458895134084
2022-06-29 11:15:00,1.1507337090741534,1.5103444316624866,1.5,1.45,4.820212780619697,10.028870620110714,15.618122422564952,-5.589251802454237
2022-06-29 11:20:00,1.1498209535304558,1.414377678430673,1.5,1.45,4.260371143934599,9.708364498503801,14.819585436771614,-5.111220938267813
2022-06-29 11:25:00,1.2740254583280506,1.6424859602173392,1.5,1.45,5.056505666704725,0.765442132749442,1.3503524657067414,-0.5849103329572994
2022-06-29 11:30:00,1.406407304705396,1.761889989275213,1.5,1.45,4.907454970881963,6.337133332423512,11.133271766889306,-4.796138434465794
2022-06-29 11:35:00,1.1415884486643268,1.3692716356999555,1.5,1.45,6.556802681198335,13.903798121428853,19.408678985934674,-5.504880864505822
2022-06-29 11:40:00,0.9353045208331723,1.2407830411794276,1.5,1.45,5.709544389808298,7.241374551620184,10.001695021587674,-2.76032046996749
2022-06-29 11:45:00,0.8617014193726106,1.4307064917220018,1.5,1.45,5.172477867859299,0.0,0.0,0.0
2022-06-29 11:50:00,1.0167148629972629,1.987923661681849,1.5,1.45,5.229948836587362,0.0,0.0,0.0
2022-06-29 11:55:00,1.1567091514498946,1.5088569766543662,1.5,1.45,5.263890494491564,0.0,0.0,0.0
2022-06-29 12:00:00,1.4061836622931665,1.6539981429957968,1.5,1.45,3.7228289345754093,0.0,0.0,0.0
2022-06-29 12:05:00,1.4366042301296242,1.9233872745147866,1.5,1.45,4.117377884853436,3.8820771841531996,8.182163189420178,-4.300086005266978
2022-06-29 12:10:00,1.7397941207722698,1.8941458739754553,1.5,1.45,5.174927763635599,2.201190407036757,4.217916145716691,-2.0167257386799338
2022-06-29 12:15:00,1.364358564922019,1.635139554544185,1.5,1.45,4.691768023582349,0.0,0.0,0.0
2022-06-29 12:20:00,1.6882241091217254,1.670571646118636,1.5,1.45,5.560706712735849,7.754297443168233,11.56802977896071,-3.8137323357924773
2022-06-29 12:25:00,1.777243136489291,1.5996999873732427,1.5,1.45,5.542913664781869,0.0,0.0,0.0
2022-06-29 12:30:00,1.6642181077355878,1.628975975013326,1.5,1.45,6.125718022586729,5.487517584958704,8.403660021822029,-2.916142436863325
2022-06-29 12:35:00,1.1462345816173105,1.3239736121025683,1.5,1.45,6.025088729366445,5.68523304694619,6.787788470783482,-1.102555423837292
2022-06-29 12:40:00,0.9158941205176017,1.7492681910925445,1.5,1.45,6.7318494387771874,12.347969465828218,19.668809316209753,-7.320839850381535
2022-06-29 12:45:00,0.7155097987203425,2.070861668307351,1.5,1.45,6.457974293224602,0.0,0.0,0.0
2022-06-29 12:50:00,0.8174196786860224,1.7996977820642062,1.5,1.45,6.121040619653478,0.0,0.0,0.0
2022-06-29 12:55:00,1.1534449843649865,1.291700966616707,1.5,1.45,7.481971414567454,0.0,0.0,0.0
2022-06-29 13:00:00,1.5009709271757194,1.338887875623173,1.5,1.45,8.0597217061906,2.6325115805926207,3.252383313242859,-0.6198717326502381
2022-06-29 13:05:00,1.5468963506622688,1.933779641137617,1.5,1.45,7.405379554648508,2.5432243906295766,4.93623760802187,-2.393013217392294
2022-06-29 13:10:00,1.800876242048023,1.9841247218355766,1.5,1.45,6.379331918869976,14.220810957062117,28.864721843057403,-14.643910885995286
2022-06-29 13:15:00,1.8229598695649507,1.966096980800385,1.5,1.45,7.093759565460116,13.050483628249564,25.658971249504116,-12.608487621254552
2022-06-29 13:20:00,1.6762514746447863,2.0215699362055553,1.5,1.45,6.4265652631354016,0.0,0.0,0.0
2022-06-29 13:25:00,1.3173913832345128,2.3342546670242545,1.5,1.45,6.749033708956481,0.0,0.0,0.0
2022-06-29 13:30:00,1.0396032796300634,1.5754210149185535,1.5,1.45,6.8384904523152,3.5210318049100975,6.039333504746631,-2.5183016998365337
2022-06-29 13:35:00,1.512061651546775,1.2728691969956267,1.5,1.45,6.046916454864979,0.0,0.0,0.0
2022-06-29 13:40:00,1.5310214730134954,0.797269070359518,1.5,1.45,5.908864232066096,0.0,0.0,0.0
2022-06-29 13:45:00,1.7293891856805517,0.8588548923307084,1.5,1.45,5.6958449344125,0.3523985892152641,0.46659414428046453,-0.1141955550652004
2022-06-29 13:50:00,1.4752160132309278,0.6775522088305214,1.5,1.45,6.268140268260473,0.0,0.0,0.0
2022-06-29 13:55:00,1.3450194344323658,0.7714137912648379,1.5,1.45,5.989328280603707,0.9233256442484636,1.2608940265893864,-0.3375683823409228
2022-06-29 14:00:00,0.9012493601724816,0.8115207862275736,1.5,1.45,5.836424999368933,3.3597665969796933,4.647075359750431,-1.287308762770738
2022-06-29 14:05:00,1.182922212544531,0.6898651788601609,1.5,1.45,5.810551538031762,0.0,0.0,0.0
2022-06-29 14:10:00,1.1354384897711627,0.47709676915755156,1.5,1.45,7.434456914522652,0.0,0.0,0.0
2022-06-29 14:15:00,1.0805661895976628,0.6320027340440879,1.5,1.45,6.796895936563478,2.770223529094058,3.603778031692056,-0.8335545025979978
2022-06-29 14:20:00,0.9502404200219416,0.4370629390390668,1.5,1.45,8.122898658918404,3.317326098725344,3.2419541237877323,0.07537197493761161
2022-06-29 14:25:00,0.8188642859130688,0.5705866336240866,1.5,1.45,8.723954592858622,0.0,0.0,0.0
2022-06-29 14:30:00,0.8063100575033896,0.46658495692654556,1.5,1.45,7.889321341451081,4.107366018896282,3.721637550714467,0.38572846818181494
2022-06-29 14:35:00,1.0798486655546848,0.5197275821750208,1.5,1.45,7.926662456770419,1.5745491033391406,1.4783488854297273,0.09620021790941324
2022-06-29 14:40:00,1.0810141279040373,0.6329843673391206,1.5,1.45,7.623628385263586,0.0,0.0,0.0
2022-06-29 14:45:00,0.7956794732934203,0.7150610170929914,1.5,1.45,6.3007197787553935,0.0,0.0,0.0
2022-06-29 14:50:00,0.7118887400066728,0.8623264229097616,1.5,1.45,6.660884468364021,0.29563165025178084,0.40099173526090764,-0.1053600850091268
2022-06-29 14:55:00,0.7974169911273752,0.7721316150214588,1.5,1.45,6.259567420209199,0.0,0.0,0.0
2022-06-29 15:00:00,1.0723535716037182,1.0267943944684939,1.5,1.45,6.439510428597079,0.0,0.0,0.0
2022-06-29 15:05:00,1.2043825341135357,0.9104490735497545,1.5,1.45,7.021843285696862,2.27449709075391,2.833771197728799,-0.5592741069748892
2022-06-29 15:10:00,1.2453335052572632,0.9994193109813942,1.5,1.45,6.6542620060201205,10.88157759461861,14.703571933029586,-3.821994338410976
2022-06-29 15:15:00,1.0532538439305388,0.7284076334192368,1.5,1.45,6.446648237187456,14.588082967533134,16.657510955319395,-2.069427987786261
2022-06-29 15:20:00,0.7924097435544328,0.858626935200182,1.5,1.45,4.102406372330583,20.243582098685124,29.63833357976073,-9.394751481075605
2022-06-29 15:25:00,1.0147006541124537,0.9886983566686749,1.5,1.45,6.033138716059958,13.620274723871175,21.756553172079844,-8.13627844820867
2022-06-29 15:30:00,0.7296230615882909,0.7239554228516777,1.5,1.45,5.655675562982768,7.2478950432258245,7.40293821822779,-0.15504317500196585
2022-06-29 15:35:00,0.7260007393222643,0.9966281901878271,1.5,1.45,5.298052219824938,0.0,0.0,0.0
2022-06-29 15:40:00,0.930560311506001,0.6915096279081965,1.5,1.45,5.952790727444296,6.311525939920084,6.798357292701111,-0.48683135278102707
2022-06-29 15:45:00,0.5807823820752492,0.9095692761568813,1.5,1.45,6.329457091891775,7.096622764308292,8.354661404477694,-1.258038640169402
2022-06-29 15:50:00,0.6167121004235087,0.8636482680792907,1.5,1.45,6.083745592568841,15.50651645644101,14.94835302847918,0.5581634279618299
2022-06-29 15:55:00,0.6880375516980515,0.8892713367981028,1.5,1.45,7.161315730735738,0.038733788787782775,0.03702570841576765,0.0017080803720151277
2022-06-29 16:00:00,0.8371348244156396,0.9598671161800638,1.5,1.45,8.672838026787213,23.575868162820562,26.577534294341724,-3.001666131521162
2022-06-29 16:05:00,0.5853747625200155,0.8128403156540769,1.5,1.45,8.087361648589736,25.226662371878135,25.297574561759642,-0.07091218988150771
2022-06-29 16:10:00,0.40788886067228936,1.0423093528446472,1.5,1.45,8.058778542463632,13.233475797917208,17.819083580525934,-4.585607782608726
2022-06-29 16:15:00,0.529006179235133,1.3344157955383098,1.5,1.45,5.555535250607698,26.043706698791297,40.40035680607084,-14.356650107279542
2022-06-29 16:20:00,0.36963121972174523,1.1606486818982125,1.5,1.45,5.867535187092081,3.1784399148073263,3.8153294463165013,-0.6368895315091749
2022-06-29 16:25:00,0.419860691556464,1.0861108593694535,1.5,1.45,8.775913004542481,0.0,0.0,0.0
2022-06-29 16:30:00,0.5896125734620044,1.0442959198331723,1.5,1.45,7.858784263256943,0.0,0.0,0.0
2022-06-29 16:35:00,0.5426667211868136,1.1787223280635997,1.5,1.45,7.830225273694312,0.0,0.0,0.0
2022-06-29 16:40:00,0.5285322874302627,1.214079248742502,1.5,1.45,7.030213062021254,0.0,0.0,0.0
2022-06-29 16:45:00,0.8115186689910467,1.0714005635324637,1.5,1.45,7.391561340226523,0.0,0.0,0.0
2022-06-29 16:50:00,0.6010986454602222,1.4389656874478438,1.5,1.45,6.631921605014327,4.7376411491861035,6.010716502783268,-1.2730753535971644
2022-06-29 16:55:00,0.5005363722718974,2.061264890513235,1.5,1.45,5.7365120853857965,0.0,0.0,0.0
2022-06-29 17:00:00,0.630007492330144,1.0915311833566637,1.5,1.45,6.521313713587482,0.0,0.0,0.0
2022-06-29 17:05:00,0.5939079368086075,1.732390308807457,1.5,1.45,3.2261755730753823,10.01386929402948,15.347046752320713,-5.3331774582912335
2022-06-29 17:10:00,0.6056713281120776,1.960990598113528,1.5,1.45,2.6201138451858252,27.19702353570888,46.23322071591001,-19.03619718020113
2022-06-29 17:15:00,0.7678997052760067,1.7277153175678372,1.5,1.45,2.375407323698061,66.30937167295426,101.05240987575819,-34.74303820280393
2022-06-29 17:20:00,0.7921390468511061,1.7476627927139667,1.5,1.45,3.527316461027144,41.21195860745523,62.81225037709723,-21.600291769642
2022-06-29 17:25:00,0.9322300443750912,1.1955021746761827,1.5,1.45,6.051302132716073,0.0,0.0,0.0
2022-06-29 17:30:00,1.1114094941158097,1.837888709929871,1.5,1.45,6.031769893407706,0.0,0.0,0.0
2022-06-29 17:35:00,1.253327583418626,1.358411731511934,1.5,1.45,6.364996786913083,0.0,0.0,0.0
2022-06-29 17:40:00,0.8727492093300665,1.226855219143381,1.5,1.45,7.001302596458857,0.0,0.0,0.0
2022-06-29 17:45:00,0.8146140930181903,1.5760145074286696,1.5,1.45,7.252833299440058,0.0,0.0,0.0
2022-06-29 17:50:00,0.8842106160429734,1.186902259465364,1.5,1.45,6.174577734884482,7.639252428511445,8.266743163163211,-0.627490734651766
2022-06-29 17:55:00,1.0559068322526266,1.4016859411875342,1.5,1.45,5.7197467177803105,38.96366974808633,47.405576793589944,-8.441907045503612
2022-06-29 18:00:00,1.1852853880372871,1.234399492662038,1.5,1.45,6.8489190010585315,70.05648899464526,70.52086356931422,-0.4643745746689518
2022-06-29 18:05:00,1.2478244951274706,1.265802374539377,1.5,1.45,6.513085494781428,48.06585962298436,51.374160324434854,-3.3083007014504915
2022-06-29 18:10:00,1.3200899611533319,1.3497244917579232,1.5,1.45,6.329367275503436,22.08601639770765,23.620923958630403,-1.534907560922754
2022-06-29 18:15:00,1.3612204425327148,1.7675535000590354,1.5,1.45,6.898759290258875,39.00608958970683,53.74242642220443,-14.7363368324976
2022-06-29 18:20:00,1.5958656764808452,1.9350939799543108,1.5,1.45,7.015453197893678,0.0,0.0,0.0
2022-06-29 18:25:00,2.3489050151364896,1.2162482796696383,1.5,1.45,7.7046431052225,27.539082441553347,26.090126908841622,1.4489555327117252
2022-06-29 18:30:00,2.396636738083091,1.2117348658254565,1.5,1.45,7.144217560707455,37.22784618994316,34.19649594196316,3.0313502479800007
2022-06-29 18:35:00,2.2961584654001927,1.4737616459732685,1.5,1.45,7.851425466968019,40.992523340258046,45.391595147068,-4.399071806809957
2022-06-29 18:40:00,1.9298271573269583,2.045085786885475,1.5,1.45,7.066170216460188,47.32351320028723,69.0026159446302,-21.679102744342963
2022-06-29 18:45:00,1.7748840463859612,2.165429606959132,1.5,1.45,7.642022065680216,44.819170337020196,67.79767865159847,-22.978508314578278
2022-06-29 18:50:00,1.6539133881261776,2.5863471508071614,1.5,1.45,6.383915064948884,54.63108004409998,97.4560719810166,-42.824991936916625
2022-06-29 18:55:00,1.585290253736692,2.2447663085894547,1.5,1.45,5.308332171119261,66.48966179562282,105.97962577005138,-39.48996397442856
2022-06-29 19:00:00,1.7520506075244324,2.5320906684620272,1.5,1.45,7.665273985090439,60.84808004996606,102.03996238855717,-41.191882338591114
2022-06-29 19:05:00,1.9511617124024943,2.774658792408904,1.5,1.45,6.04223053335377,62.70968371038177,114.4862835204555,-51.77659981007373
2022-06-29 19:10:00,1.4298481207854037,2.0299191211425365,1.5,1.45,6.235888012970306,70.9194048478383,95.03923989980561,-24.119835051967314
2022-06-29 19:15:00,1.8087204852323457,1.4493051209735461,1.5,1.45,7.792093056224478,46.50291119271348,45.84432811124101,0.6585830814724716
2022-06-29 19:20:00,2.109662256128992,1.4539454078714262,1.5,1.45,7.3819785160933655,31.387308292273033,31.95785282811136,-0.5705445358383265
2022-06-29 19:25:00,1.7826192205878122,1.5287014196288886,1.5,1.45,4.316254719848205,14.759030553990879,15.68172591901526,-0.9226953650243814
2022-06-29 19:30:00,2.058294276878915,1.7516291141380138,1.5,1.45,4.922651158497158,49.567460784443,57.93710084959926,-8.369640065156261
2022-06-29 19:35:00,1.5585987413474023,1.6090186486797027,1.5,1.45,5.055311738219244,27.174993603778326,28.935234636717688,-1.760241032939362
2022-06-29 19:40:00,1.7868143383144075,2.1954885822758063,1.5,1.45,5.5651409392192015,58.27225039093483,83.77433407933411,-25.50208368839928
2022-06-29 19:45:00,2.177057113544181,2.0517818296464485,1.5,1.45,5.374193544004206,66.24417139918305,85.61525283035563,-19.371081431172584
