datetime,static_occ,dynamic_occ,static_price,dynamic_price,traffic_score,base_entries,actual_entries,lost_entries_step
2022-06-01 01:50:00,180.0,180.0,1.5,1.3,2.5794431281028194,14.602451856539506,17.536033039661387,-2.9335811831218805
2022-06-01 01:55:00,180.0,180.0,1.5,1.3,0.6754386482440131,17.595133961032413,22.93827415688352,-5.343140195851106
2022-06-01 02:00:00,180.0,180.0,1.5,1.356375627722227,2.060925829134043,0.0,0.0,0.0
2022-06-01 02:05:00,180.0,180.0,1.5,1.356375627722227,0.3096366337955714,22.269806048402547,28.54367882605537,-6.273872777652823
2022-06-01 02:10:00,180.0,157.32414458082957,1.5,1.356375627722227,2.948622077553146,0.0,0.0,0.0
2022-06-01 02:15:00,172.98229296637209,157.32414458082957,1.5,1.356375627722227,1.785760635213561,0.0,0.0,0.0
2022-06-01 02:20:00,180.0,152.30338697870022,1.5,1.406659269308755,0.227739044696883,0.0,0.0,0.0
2022-06-01 02:25:00,180.0,180.0,1.5,1.406659269308755,2.109091165254652,52.74177723234084,65.19154735465489,-12.44977012231405
2022-06-01 02:30:00,175.57638682466893,180.0,1.5,1.406659269308755,3.156765890724021,0.0,0.0,0.0
2022-06-01 02:35:00,178.10461254536233,180.0,1.5,1.406659269308755,2.4026903444268153,24.316549983703297,28.903986895765,-4.587436912061705
2022-06-01 02:40:00,180.0,164.912576062741,1.5,1.456942910895283,2.122198764291512,0.0,0.0,0.0
2022-06-01 02:45:00,164.8151095530844,141.6937654726125,1.5,1.456942910895283,0.9531121645835557,0.0,0.0,0.0
2022-06-01 02:50:00,178.75405643978297,133.48552362009937,1.5,1.456942910895283,0.960304160181666,0.0,0.0,0.0
2022-06-01 02:55:00,180.0,152.35032935248654,1.5,1.456942910895283,3.41561100656027,19.852376837704504,20.938023128980184,-1.0856462912756797
2022-06-01 03:00:00,180.0,145.36578105254318,1.5,1.4983038271668816,1.070794641785703,2.710780777597811,3.3388733377683275,-0.6280925601705163
2022-06-01 03:05:00,180.0,180.0,1.5,1.4983038271668816,1.1602750661382086,50.28048319895899,61.930557480152046,-11.650074281193056
2022-06-01 03:10:00,176.14155401938996,169.25444818977468,1.5,1.4983038271668816,2.6320833467989324,7.0041383552153285,7.898880971896167,-0.8947426166808388
2022-06-01 03:15:00,180.0,170.1398929575603,1.5,1.4983038271668816,4.536438202748896,5.181490246894297,4.9629617691406605,0.2185284777536367
2022-06-01 03:20:00,175.0040951956483,180.0,1.5,1.5360128519412803,1.5685060352026565,17.345640547335137,21.153289095954932,-3.8076485486197953
2022-06-01 03:25:00,162.68381659496345,175.37668593055028,1.5,1.5360128519412803,3.1614431944353294,0.0,0.0,0.0
2022-06-01 03:30:00,180.0,175.37668593055028,1.5,1.5360128519412803,2.312855427715722,0.0,0.0,0.0
2022-06-01 03:35:00,170.54316775581273,175.37668593055028,1.5,1.5360128519412803,1.9860357113394227,0.0,0.0,0.0
2022-06-01 03:40:00,170.54316775581273,175.37668593055028,1.5,1.5720095381714383,3.1313079096062975,0.0,0.0,0.0
2022-06-01 03:45:00,170.28406395028938,175.37668593055028,1.5,1.5720095381714383,1.20024194148239,0.0,0.0,0.0
2022-06-01 03:50:00,157.79822535025042,180.0,1.5,1.5720095381714383,0.1444059018311301,33.25038882221198,40.17539540876326,-6.925006586551277
2022-06-01 03:55:00,151.0905434485371,180.0,1.5,1.5720095381714383,1.7452868744260661,8.48223581888875,10.24881783477322,-1.7665820158844703
2022-06-01 04:00:00,180.0,180.0,1.5,1.6080062244015962,1.5271327317432377,37.07674834187929,44.39479463256607,-7.31804629068678
2022-06-01 04:05:00,180.0,180.0,1.5,1.6080062244015962,0.7553430107349803,0.0,0.0,0.0
2022-06-01 04:10:00,174.58708737992524,172.81751697245488,1.5,1.6080062244015962,0.0935622586789302,0.0,0.0,0.0
2022-06-01 04:15:00,180.0,172.81751697245488,1.5,1.6080062244015962,1.916034030221457,0.0,0.0,0.0
2022-06-01 04:20:00,171.5734037673979,172.81751697245488,1.5,1.6497411967027267,1.5073494243523786,0.0,0.0,0.0
2022-06-01 04:25:00,164.58101452929262,180.0,1.5,1.6497411967027267,1.5194453147926126,67.9940486843104,80.58423294593746,-12.590184261627059
2022-06-01 04:30:00,153.95126876915216,180.0,1.5,1.6497411967027267,3.6967541531191777,42.192102881989044,41.34846320209702,0.8436396798920214
2022-06-01 04:35:00,151.67324372778535,165.05909917247675,1.5,1.6497411967027267,1.2576333781046283,0.0,0.0,0.0
2022-06-01 04:40:00,170.5416337899747,165.05909917247675,1.5,1.6859425020307004,0.6555978210449771,0.0,0.0,0.0
2022-06-01 04:45:00,154.43445706442932,156.55007258343386,1.5,1.6859425020307004,0.6636429638816792,0.0,0.0,0.0
2022-06-01 04:50:00,128.2595626471964,146.89179832818547,1.5,1.6859425020307004,0.6343050682602006,0.0,0.0,0.0
2022-06-01 04:55:00,117.72233006519686,180.0,1.5,1.6859425020307004,2.228145285807076,70.7400858940666,79.99928905139427,-9.259203157327676
2022-06-01 05:00:00,117.72233006519686,158.80791104040813,1.5,1.7323844261170123,1.33298947848442,0.0,0.0,0.0
2022-06-01 05:05:00,101.77596883082377,180.0,1.5,1.7323844261170123,0.0,64.75501262403789,61.12968919209244,3.6253234319454464
2022-06-01 05:10:00,97.86844390207027,180.0,1.5,1.7323844261170123,2.856161673399932,3.394933551327785,3.5251648725837237,-0.1302313212559385
2022-06-01 05:15:00,86.03739472827155,179.23215333711573,1.5,1.7323844261170123,1.7331926064084757,10.686286857286479,12.419800562219345,-1.7335137049328662
2022-06-01 05:20:00,89.10943636533177,180.0,1.5,1.782193854047604,1.7336821864250338,9.986186823582202,11.475277914669615,-1.4890910910874133
2022-06-01 05:25:00,73.0267429226836,180.0,1.5,1.782193854047604,1.2069690159611335,23.010051603966634,26.44119739106671,-3.431145787100075
2022-06-01 05:30:00,78.28382259360215,180.0,1.5,1.782193854047604,2.4991516399156612,7.956711972307729,8.502655397174333,-0.5459434248666044
2022-06-01 05:35:00,78.28382259360215,163.38838532481032,1.5,1.782193854047604,1.3774585664592527,0.0,0.0,0.0
2022-06-01 05:40:00,73.60198099425399,161.67040245460694,1.5,1.8275631706427367,1.785121762098992,0.0,0.0,0.0
2022-06-01 05:45:00,71.35637442190007,156.49743656827104,1.5,1.8275631706427367,1.7434540342969889,0.0,0.0,0.0
2022-06-01 05:50:00,62.23024135377431,144.25827731024876,1.5,1.8275631706427367,2.1537721106196224,0.0,0.0,0.0
2022-06-01 05:55:00,66.11084453701703,175.6959608285957,1.5,1.8275631706427367,1.419499106868742,31.837567948348145,36.2189977335056,-4.381429785157458
2022-06-01 06:00:00,96.15429736866865,147.6136277907324,1.5,1.8713383986558676,0.6901606253149035,0.0,0.0,0.0
2022-06-01 06:05:00,112.24183795714228,160.74286759734736,1.5,1.8713383986558676,3.274213693808254,13.586009647150746,13.129239806614933,0.45676984053581293
2022-06-01 06:10:00,112.24183795714228,150.1480348515444,1.5,1.8713383986558676,2.078032953427408,31.856427033825135,35.284267316374795,-3.42784028254966
2022-06-01 06:15:00,130.05668077810626,138.1834809396861,1.5,1.8713383986558676,1.3538301765389078,3.083705816678469,3.475021617823107,-0.3913158011446378
2022-06-01 06:20:00,125.65428452527179,153.8931456758716,1.5,1.9022862059161212,2.45630541418572,16.144598504255676,16.89557186699843,-0.7509733627427551
2022-06-01 06:25:00,108.89921468206852,143.39495033917288,1.5,1.9022862059161212,1.7244791693328794,0.0,0.0,0.0
2022-06-01 06:30:00,88.11216713511578,136.02361682698103,1.5,1.9022862059161212,3.816857080374255,4.845010931870636,4.442355890913195,0.4026550409574412
2022-06-01 06:35:00,88.52212447720385,116.40707675778378,1.5,1.9022862059161212,2.223463602729245,0.0,0.0,0.0
2022-06-01 06:40:00,85.56978856003639,94.5389900448007,1.5,1.9152147456153774,1.7374440053162137,22.1876659315604,24.772516702970485,-2.5848507714100855
2022-06-01 06:45:00,84.58760227465191,75.54367453611567,1.5,1.9152147456153774,5.126346298511816,0.0,0.0,0.0
2022-06-01 06:50:00,70.30542209248878,32.52956906697915,1.5,1.9152147456153774,3.7348715626189453,0.0,0.0,0.0
2022-06-01 06:55:00,70.30542209248878,32.52956906697915,1.5,1.9152147456153774,4.592595187705091,0.0,0.0,0.0
2022-06-01 07:00:00,23.854335620121,20.433348426517007,1.5,1.8735246071912925,3.7746794819216802,29.11324336099203,26.94657085552653,2.166672505465499
2022-06-01 07:05:00,0.0,4.22645278164973,1.5,1.8735246071912925,7.078410107694934,6.972065371889105,5.343892013283448,1.6281733586056566
2022-06-01 07:10:00,0.0,0.0,1.5,1.8735246071912925,8.305898528011578,0.0,0.0,0.0
2022-06-01 07:15:00,0.0,0.0,1.5,1.8735246071912925,1.9988288219386683,6.5389439039739585,7.324059606219056,-0.7851157022450979
2022-06-01 07:20:00,26.881525145805814,0.0,1.5,1.765452189753461,4.691742237223398,0.0,0.0,0.0
2022-06-01 07:25:00,0.0,0.0,1.5,1.765452189753461,3.451986637830836,0.0,0.0,0.0
2022-06-01 07:30:00,0.0,0.0,1.5,1.765452189753461,6.218609786522617,0.0,0.0,0.0
2022-06-01 07:35:00,0.0,4.469864938444523,1.5,1.765452189753461,4.172352002273709,41.02353954363906,37.732637413926916,3.290902129712144
2022-06-01 07:40:00,0.0,0.0,1.5,1.59852106106142,4.961552797902917,0.0,0.0,0.0
2022-06-01 07:45:00,0.0,0.0,1.5,1.59852106106142,5.517811137309086,19.447513828665087,17.11541344271965,2.332100385945438
2022-06-01 07:50:00,0.0,0.0,1.5,1.59852106106142,4.762342915579063,0.0,0.0,0.0
2022-06-01 07:55:00,0.0,0.0,1.5,1.59852106106142,3.914228781658049,12.204260968569649,11.906139833899934,0.29812113466971546
2022-06-01 08:00:00,18.49089486752544,0.0,1.5,1.366517354284714,4.390937504283018,33.27804924915242,33.39529796719459,-0.11724871804216974
2022-06-01 08:05:00,41.593662407091635,0.0,1.5,1.366517354284714,8.445598158126538,6.74145852115292,5.6837545003067875,1.0577040208461321
2022-06-01 08:10:00,20.07411185735964,0.0,1.5,1.366517354284714,7.539542453551895,0.0,0.0,0.0
2022-06-01 08:15:00,11.22434719399336,0.0,1.5,1.366517354284714,7.07074279976028,28.421092068357147,24.722699431759228,3.6983926365979194
2022-06-01 08:20:00,7.742534995720288,0.0,1.5,1.3,4.465935047752728,0.13016368308976323,0.1325804434107579,-0.0024167603209946653
2022-06-01 08:25:00,0.0,0.0,1.5,1.3,4.08359221500524,0.0,0.0,0.0
2022-06-01 08:30:00,0.0,4.948721784392481,1.5,1.3,3.1436314595575183,8.26222491571014,9.35041495285653,-1.08819003714639
2022-06-01 08:35:00,0.0,0.0,1.5,1.3,0.19801265220088116,0.0,0.0,0.0
2022-06-01 08:40:00,15.81043077441977,0.0,1.5,1.3,6.932803312482756,0.0,0.0,0.0
2022-06-01 08:45:00,0.0,0.0,1.5,1.3,2.0416017646657885,28.766020053169292,37.055427519126454,-8.289407465957161
2022-06-01 08:50:00,0.0,0.0,1.5,1.3,2.59207957733308,14.339204532033706,17.19467293802175,-2.8554684059880433
2022-06-01 08:55:00,0.0,6.101671292851116,1.5,1.3,2.525050926397253,5.048548016634835,6.101671292851116,-1.0531232762162812
2022-06-01 09:00:00,0.0,0.0,1.5,1.3,5.289852658669793,29.408055013565875,28.470597955932437,0.9374570576334378
2022-06-01 09:05:00,0.0,0.0,1.5,1.3,2.242053838442087,29.358012608948876,36.7702176550847,-7.412205046135824
2022-06-01 09:10:00,0.0,26.590901131923204,1.5,1.3,2.0646555021813664,20.71209243231743,26.5909011319232,-5.87880869960577
2022-06-01 09:15:00,0.0,0.0,1.5,1.3,5.052213927554074,10.707846628065168,10.51044203840321,0.19740458966195717
2022-06-01 09:20:00,0.0,0.0,1.5,1.3,5.238282388953283,4.441634786000286,4.312702819550547,0.1289319664497386
2022-06-01 09:25:00,0.0,11.733671428005975,1.5,1.3,1.3270938378535821,19.05523367198966,24.84176449350148,-5.786530821511818
2022-06-01 09:30:00,0.0,11.733671428005975,1.5,1.3,3.766683516470508,0.0,0.0,0.0
2022-06-01 09:35:00,0.0,48.32262598721873,1.5,1.3,3.950442026721508,34.62424798014582,36.58895455921276,-1.9647065790669416
2022-06-01 09:40:00,0.0,0.0,1.5,1.3,0.9952709872319279,0.0,0.0,0.0
2022-06-01 09:45:00,0.0,10.374613776523233,1.5,1.3,3.941665489557431,9.81098266385515,10.374613776523233,-0.5636311126680837
2022-06-01 09:50:00,0.0,0.0,1.5,1.3,6.292290165661974,6.982661189644475,6.417142840192374,0.565518349452101
2022-06-01 09:55:00,0.0,0.0,1.5,1.3,4.281698165322752,0.0,0.0,0.0
2022-06-01 10:00:00,0.0,0.0,1.5,1.3,3.0014153144080105,0.0,0.0,0.0
2022-06-01 10:05:00,0.0,0.0,1.5,1.3,3.5943661181378794,20.7349361429303,22.541321213932004,-1.8063850710017029
2022-06-01 10:10:00,23.65172669439831,0.0,1.5,1.3,7.518643806506322,0.0,0.0,0.0
2022-06-01 10:15:00,42.572539217737635,0.0,1.5,1.3,1.8234606242253517,20.213974998228778,26.35238250169902,-6.138407503470241
2022-06-01 10:20:00,15.238015386865392,9.658405927139004,1.5,1.3,8.457159820210755,11.229367372112486,9.658405927139004,1.5709614449734826
2022-06-01 10:25:00,0.0,15.272687950833523,1.5,1.3,4.229746782981549,5.422819841770398,5.614282023694517,-0.1914621819241189
2022-06-01 10:30:00,0.0,20.442627464419253,1.5,1.3,3.4475149552679136,4.696495933228784,5.169939513585733,-0.47344358035694967
2022-06-01 10:35:00,0.0,0.0,1.5,1.3,6.469055254501041,0.0,0.0,0.0
2022-06-01 10:40:00,0.0,0.0,1.5,1.3,5.503579522197219,0.0,0.0,0.0
2022-06-01 10:45:00,0.0,9.697198569145929,1.5,1.3,7.0907418216144515,41.01799661396012,36.3689114227544,4.649085191205721
2022-06-01 10:50:00,0.0,0.0,1.5,1.3,5.742229661417674,0.0,0.0,0.0
2022-06-01 10:55:00,0.0,0.0,1.5,1.3,6.916244803232679,4.1951567335238735,3.747575947891622,0.44758078563225157
2022-06-01 11:00:00,0.0,0.0,1.5,1.3,5.449843139113431,0.0,0.0,0.0
2022-06-01 11:05:00,0.0,0.0,1.5,1.3,4.3573085367136795,0.0,0.0,0.0
2022-06-01 11:10:00,0.0,0.0,1.5,1.3,3.526770956547346,8.962459684856007,9.798901621873139,-0.8364419370171312
2022-06-01 11:15:00,9.934054178774476,0.0,1.5,1.3,3.8502873613592854,0.9326490722447123,0.9931930651789194,-0.06054399293420709
2022-06-01 11:20:00,0.0,0.0,1.5,1.3,6.561180830543718,0.0,0.0,0.0
2022-06-01 11:25:00,0.0,0.0,1.5,1.3,6.137382898264377,51.824582249581155,47.98485683608116,3.8397254134999983
2022-06-01 11:30:00,0.0,0.0,1.5,1.3,7.4341323413899225,0.0,0.0,0.0
2022-06-01 11:35:00,0.0,0.0,1.5,1.3,5.457547962497586,18.62144574368885,17.85983682717256,0.7616089165162876
2022-06-01 11:40:00,0.0,0.0,1.5,1.3,5.787659348365426,3.117072344824225,2.9373747187579298,0.17969762606629525
2022-06-01 11:45:00,0.0,0.0,1.5,1.3,6.305097654874741,0.0,0.0,0.0
2022-06-01 11:50:00,0.0,0.0,1.5,1.3,5.5936414156948695,14.97539256984466,14.257165413239143,0.7182271566055167
2022-06-01 11:55:00,0.0,0.0,1.5,1.3,7.020245795031516,0.0,0.0,0.0
2022-06-01 12:00:00,0.0,0.0,1.5,1.3,6.839380331403287,0.19974264848281598,0.17903137066300534,0.020711277819810636
2022-06-01 12:05:00,0.0,0.0,1.5,1.3,5.885741354464476,36.985681898104396,34.678207202184346,2.3074746959200496
2022-06-01 12:10:00,0.0,0.0,1.5,1.3,9.303027143106043,0.0,0.0,0.0
2022-06-01 12:15:00,2.836557805435297,44.995766744290734,1.5,1.3,5.209763772197452,63.495171070211,61.75308339818127,1.742087672029733
2022-06-01 12:20:00,0.0,44.495958568875444,1.5,1.3,7.9130107897749244,16.597273776971264,14.275355156689608,2.3219186202816555
2022-06-01 12:25:00,0.0,34.27447828393473,1.5,1.3,7.1341490720532805,0.0,0.0,0.0
2022-06-01 12:30:00,27.44782335854323,26.543782517704717,1.5,1.3,4.245017654125619,0.0,0.0,0.0
2022-06-01 12:35:00,0.0,53.200195884500076,1.5,1.3,3.0618093987873594,23.923800458357526,27.289783165381188,-3.3659827070236616
2022-06-01 12:40:00,0.0,0.0,1.5,1.3,4.398779422692883,14.670061868697857,15.010516943236846,-0.3404550745389887
2022-06-01 12:45:00,0.0,0.0,1.5,1.3,7.885232477116472,0.05220009276228277,0.04489742552946618,0.007302667232816591
2022-06-01 12:50:00,0.0,0.0,1.5,1.3,7.277441098702038,14.780653536018207,13.003593550938236,1.7770599850799709
2022-06-01 12:55:00,0.0,22.19148956355106,1.5,1.3,4.885578008107295,52.32035752297246,51.8751393634137,0.4452181595587561
2022-06-01 13:00:00,0.0,0.0,1.5,1.3,6.135244171335341,0.0,0.0,0.0
2022-06-01 13:05:00,24.013180200704628,0.0,1.5,1.3,5.427231370099319,24.193930284307136,23.243219470641257,0.9507108136658786
2022-06-01 13:10:00,38.40549353391173,0.0,1.5,1.3,7.379613244449423,11.380805938041247,9.970714858680601,1.4100910793606456
2022-06-01 13:15:00,42.44924315096735,0.0,1.5,1.3,7.677656460343265,8.811396060500376,7.62850576981226,1.1828902906881167
2022-06-01 13:20:00,53.51393597531306,10.6560520492616,1.5,1.3,7.7309170965011,17.399616009284543,15.032586731808255,2.3670292774762878
2022-06-01 13:25:00,53.41103694329447,0.0,1.5,1.3,7.804704569841921,0.5363869806579538,0.46209859336782383,0.07428838729012993
2022-06-01 13:30:00,39.326219484408135,0.0,1.5,1.3,5.796456548830546,14.88652141233056,14.021930497148267,0.8645909151822924
2022-06-01 13:35:00,32.27933829565928,0.0,1.5,1.3,5.4512446625608275,12.60190099336356,12.09067980527391,0.5112211880896513
2022-06-01 13:40:00,0.0,0.0,1.5,1.3,4.172801548942391,0.0,0.0,0.0
2022-06-01 13:45:00,0.0,0.0,1.5,1.3,9.097228933914419,8.598203752335305,7.395335759567511,1.2028679927677937
2022-06-01 13:50:00,0.0,0.0,1.5,1.3,6.920364395895508,10.874623365686695,9.71267584326956,1.161947522417135
2022-06-01 13:55:00,0.0,0.0,1.5,1.3,5.304363198860142,0.0,0.0,0.0
2022-06-01 14:00:00,3.1470046580372686,0.0,1.5,1.3,7.909141267146566,41.06844038359557,35.32306450355758,5.74537588003799
2022-06-01 14:05:00,0.0,0.0,1.5,1.3,6.506186718281793,14.67624025891596,13.353042001088415,1.3231982578275456
2022-06-01 14:10:00,0.0,0.0,1.5,1.3,7.10007553841062,23.35780138742965,20.702196647956253,2.6556047394733966
2022-06-01 14:15:00,0.0,0.0,1.5,1.3,7.135096770787548,0.0,0.0,0.0
2022-06-01 14:20:00,0.0,0.0,1.5,1.3,5.132362320782545,0.0,0.0,0.0
2022-06-01 14:25:00,0.0,0.0,1.5,1.3,7.577946968043738,15.124915634816077,13.145915956420946,1.9789996783951302
2022-06-01 14:30:00,0.0,0.0,1.5,1.3,6.30886122695305,7.387965932189778,6.784267300900625,0.603698631289153
2022-06-01 14:35:00,0.0,0.0,1.5,1.3,8.102771332272189,0.0,0.0,0.0
2022-06-01 14:40:00,0.0,20.244231204486532,1.5,1.3,6.024996476934919,29.333129807364784,27.31081899940774,2.0223108079570444
2022-06-01 14:45:00,0.0,37.45850025736876,1.5,1.3,5.1397164258125105,20.586884572248124,20.103526238763216,0.4833583334849081
2022-06-01 14:50:00,0.0,0.0,1.5,1.3,6.342504027165157,0.0,0.0,0.0
2022-06-01 14:55:00,0.0,0.0,1.5,1.3,6.971404719594911,1.420093306649455,1.2655641114111618,0.15452919523829323
2022-06-01 15:00:00,0.0,0.0,1.5,1.3,6.705990699552441,16.24848912974252,14.649994418797284,1.5984947109452357
2022-06-01 15:05:00,0.0,0.0,1.5,1.3,6.905928913254786,0.0,0.0,0.0
2022-06-01 15:10:00,0.0,6.471845151887615,1.5,1.3,8.351681206406752,12.988778091600924,11.171679325209535,1.8170987663913891
2022-06-01 15:15:00,0.0,16.941523302604487,1.5,1.3,5.777542071779359,55.59337305479741,52.41594851369191,3.177424541105502
2022-06-01 15:20:00,0.0,0.0,1.5,1.3,4.98218645578488,11.190383121061576,11.030172937302698,0.16021018375887763
2022-06-01 15:25:00,0.0,0.0,1.5,1.3,4.049928365639385,0.0,0.0,0.0
2022-06-01 15:30:00,0.0,0.0,1.5,1.3,5.489885646451059,0.0,0.0,0.0
2022-06-01 15:35:00,0.0,0.0,1.5,1.3,6.877377635872848,0.0,0.0,0.0
2022-06-01 15:40:00,0.0,0.0,1.5,1.3,5.796585433836047,0.0,0.0,0.0
2022-06-01 15:45:00,0.0,0.0,1.5,1.3,7.214515471692764,0.0,0.0,0.0
2022-06-01 15:50:00,0.0,0.0,1.5,1.3,6.017644098197201,17.603587218835678,16.395950022309304,1.207637196526374
2022-06-01 15:55:00,0.0,6.369972939055083,1.5,1.3,6.647984920568965,19.422574823255317,17.55751930305213,1.8650555202031889
2022-06-01 16:00:00,3.3250802492772,0.0,1.5,1.3,5.025908874025164,0.0,0.0,0.0
2022-06-01 16:05:00,0.0,21.886267563111872,1.5,1.3,8.145020955328565,27.345402085252047,23.519846205771813,3.825555879480234
2022-06-01 16:10:00,0.0,0.0,1.5,1.3,4.658481754436213,25.311721588001156,25.457263879869092,-0.14554229186793677
2022-06-01 16:15:00,0.0,15.58645148289558,1.5,1.3,4.554797535630093,23.535756221798515,23.8314678723822,-0.29571165058368365
2022-06-01 16:20:00,0.0,34.580031196056616,1.5,1.3,3.5855712681914054,21.09852589396522,22.953449654156234,-1.8549237601910136
2022-06-01 16:25:00,2.46339723391422,5.211404958968117,1.5,1.3,5.8084191255761155,5.689320632804737,5.355578445728795,0.3337421870759423
2022-06-01 16:30:00,33.8585774006412,36.4426689841016,1.5,1.3,6.083350055649452,60.49444856568208,56.16115605506465,4.333292510617426
2022-06-01 16:35:00,76.3931081297694,25.011696505524306,1.5,1.3,4.710295013082382,0.0,0.0,0.0
2022-06-01 16:40:00,60.34465710163841,0.0,1.5,1.3,5.468732078591902,0.0,0.0,0.0
2022-06-01 16:45:00,0.0,0.0,1.5,1.3,5.510076017872585,0.0,0.0,0.0
2022-06-01 16:50:00,0.0,0.0,1.5,1.3,2.126040743231643,0.0,0.0,0.0
2022-06-01 16:55:00,0.0,12.26219697424811,1.5,1.3,4.939167413956995,39.21296407777004,38.75224851143631,0.46071556633372523
2022-06-01 17:00:00,45.51461711860634,43.18519813972866,1.5,1.3,4.7304271741768815,66.25241574161697,66.32770480151338,-0.07528905989640577
2022-06-01 17:05:00,133.83059674467606,52.83896414830807,1.5,1.3,6.37652917704914,15.440789376069715,14.13375479809562,1.307034577974095
2022-06-01 17:10:00,180.0,44.58214194202427,1.5,1.3,2.332831922254581,0.0,0.0,0.0
2022-06-01 17:15:00,180.0,60.684070553074015,1.5,1.3,5.35592952254483,21.510563884558774,20.74744864413865,0.7631152404201238
2022-06-01 17:20:00,180.0,166.0820785116328,1.5,1.3,4.142267956189005,102.70928698781961,107.00439519160271,-4.295108203783101
2022-06-01 17:25:00,180.0,123.51425521866524,1.5,1.3,4.657393926703843,27.30719699503474,27.466137550034787,-0.1589405550000471
2022-06-01 17:30:00,169.9012428911988,147.52596167415916,1.5,1.3,5.313451567248706,49.820827327196895,48.16829526373179,1.6525320634651024
2022-06-01 17:35:00,180.0,180.0,1.5,1.3,6.0000961697343955,66.22426311800797,61.73522427953879,4.4890388384691775
2022-06-01 17:40:00,175.84091159109948,180.0,1.5,1.3,4.581088121346812,64.82117630508566,65.52238136648815,-0.7012050614024901
2022-06-01 17:45:00,180.0,180.0,1.5,1.3,7.840255400073431,115.14640211189993,99.06372822270663,16.082673889193302
2022-06-01 17:50:00,176.81864600179722,180.0,1.5,1.3,6.4679381729801655,110.82659216573052,101.01307230254554,9.813519863184979
2022-06-01 17:55:00,180.0,146.69593386152073,1.5,1.3,2.5517216996092325,3.1836243793435823,3.835616593361096,-0.6519922140175138
2022-06-01 18:00:00,180.0,151.08122750602814,1.5,1.3,6.003015576341681,31.66475585238917,29.514040017424023,2.1507158349651476
2022-06-01 18:05:00,180.0,103.47740096032564,1.5,1.3,4.1964438492403815,5.207730439718439,5.404399318364078,-0.19666887864563876
2022-06-01 18:10:00,180.0,180.0,1.5,1.3,2.35631850930518,86.08735404555149,106.22641389181224,-20.13905984626075
2022-06-01 18:15:00,180.0,180.0,1.5,1.3,4.980376623820361,86.99937065562912,85.76316784824166,1.236202807387457
2022-06-01 18:20:00,143.11151546452624,180.0,1.5,1.3,6.7527466005239845,89.14721449819467,80.20972011392601,8.93749438426866
2022-06-01 18:25:00,131.07350161465354,180.0,1.5,1.3,6.600341837191554,48.542617417825355,43.97609075993173,4.566526657893625
2022-06-01 18:30:00,127.01269406405959,170.93321570331256,1.5,1.3,3.1522024289213175,0.0,0.0,0.0
2022-06-01 18:35:00,180.0,180.0,1.5,1.3,3.1709230590898767,30.50608067230123,34.43452227517274,-3.9284416028715086
2022-06-01 18:40:00,180.0,180.0,1.5,1.3,5.9744974807449065,64.93320252240642,60.60936965081636,4.3238328715900565
2022-06-01 18:45:00,154.55857445798657,180.0,1.5,1.3,7.273007886639008,27.34187910000214,24.0589960101607,3.2828830898414374
2022-06-01 18:50:00,151.07702764706127,167.89983209111617,1.5,1.3,4.698787015540221,0.0,0.0,0.0
2022-06-01 18:55:00,180.0,180.0,1.5,1.3,9.13017920291406,64.1101588077876,55.14130202532266,8.96885678246494
2022-06-01 19:00:00,180.0,180.0,1.5,1.3034740757091092,4.921318671801856,69.31676879860804,68.50363298583291,0.8131358127751298
2022-06-01 19:05:00,180.0,175.54535671690422,1.5,1.3034740757091092,7.039264166414522,0.0,0.0,0.0
2022-06-01 19:10:00,180.0,180.0,1.5,1.3034740757091092,4.402237853687245,23.18915713718319,23.69641532615052,-0.5072581889673309
2022-06-01 19:15:00,180.0,180.0,1.5,1.3034740757091092,4.962361090486328,73.31017996021586,72.26991060229201,1.0402693579238473
2022-06-01 19:20:00,161.03298743500278,162.2964539690454,1.5,1.3511392363985613,4.788916846106899,0.0,0.0,0.0
2022-06-01 19:25:00,180.0,147.22585713823707,1.5,1.3511392363985613,0.07935585950803681,0.0,0.0,0.0
2022-06-01 19:30:00,176.025573195858,152.8470945792068,1.5,1.3511392363985613,6.360910339467539,12.930563061634242,11.663323244717928,1.2672398169163142
2022-06-01 19:35:00,171.88264222533633,180.0,1.5,1.3511392363985613,2.2404393349224945,37.17466803523088,45.857228133341245,-8.682560098110365
2022-06-01 19:40:00,180.0,180.0,1.5,1.3988043970880133,2.428412003948929,17.56562190236989,20.859539833521872,-3.293917931151981
2022-06-01 19:45:00,180.0,180.0,1.5,1.3988043970880133,2.832453774891147,177.21319020557436,200.9486528347949,-23.735462629220535
2022-06-01 19:50:00,180.0,165.7443663552854,1.5,1.3988043970880133,4.470486342759937,0.0,0.0,0.0
2022-06-01 19:55:00,180.0,160.68347595135188,1.5,1.3988043970880133,5.087951384458207,0.0,0.0,0.0
2022-06-01 20:00:00,180.0,180.0,1.5,1.4516501289218473,7.340119907842004,143.41732580571204,120.41666390789392,23.00066189781812
2022-06-01 20:05:00,180.0,167.55030263597536,1.5,1.4516501289218473,6.71918602825006,0.0,0.0,0.0
2022-06-01 20:10:00,180.0,180.0,1.5,1.4516501289218473,4.840986088084912,111.68565502938026,106.2461404173606,5.43951461201965
2022-06-01 20:15:00,180.0,161.08417189605402,1.5,1.4516501289218473,3.4305751157881783,0.0,0.0,0.0
